Chunk Index,Delay Rate
5421,0.08815935079306529
5422,0.08814309422828692
5423,0.0881268436578171
5424,0.08811059907834101
5425,0.08827865831183192
5426,0.08826239174497881
5427,0.08824613117170228
5428,0.08822987658869037
5429,0.08821362799263352
5430,0.08819738538022463
5431,0.08818114874815906
5432,0.08816491809313455
5433,0.0881486934118513
5434,0.08813247470101196
5435,0.08811626195732156
5436,0.08810005517748759
5437,0.08808385435821993
5438,0.08806765949623092
5439,0.0880514705882353
5440,0.0880352876309502
5441,0.08820286659316427
5442,0.08818666176740768
5443,0.0881704628949302
5444,0.0881542699724518
5445,0.08813808299669482
5446,0.08812190196438406
5447,0.0881057268722467
5448,0.0880895577170123
5449,0.08807339449541285
5450,0.08805723720418272
5451,0.0880410858400587
5452,0.08802494039977994
5453,0.08800880088008801
5454,0.08799266727772685
5455,0.08797653958944282
5456,0.0879604178119846
5457,0.08812751923781605
5458,0.08811137570983697
5459,0.0880952380952381
5460,0.08807910639077092
5461,0.0880629805931893
5462,0.0880468606992495
5463,0.08803074670571011
5464,0.08801463860933212
5465,0.0879985364068789
5466,0.08798244009511615
5467,0.087966349670812
5468,0.08795026513073688
5469,0.08793418647166362
5470,0.0879181136903674
5471,0.08790204678362573
5472,0.08788598574821853
5473,0.08786993058092803
5474,0.0880365296803653
5475,0.08802045288531775
5476,0.08800438196092751
5477,0.08798831690397955
5478,0.08797225771126117
5479,0.08795620437956204
5480,0.08794015690567415
5481,0.08792411528639182
5482,0.08790807951851176
5483,0.08789204959883297
5484,0.0878760255241568
5485,0.08786000729128692
5486,0.08784399489702935
5487,0.08782798833819241
5488,0.0878119876115868
5489,0.0877959927140255
5490,0.08796211983245311
5491,0.08794610342316096
5492,0.08793009284543965
5493,0.08791408809610485
5494,0.08789808917197452
5495,0.08788209606986899
5496,0.08786610878661087
5497,0.0878501273190251
5498,0.0878341516639389
5499,0.08781818181818182
5500,0.08780221777858571
5501,0.08778625954198473
5502,0.08777030710521534
5503,0.08775436046511628
5504,0.08773841961852862
5505,0.08772248456229567
5506,0.08788814236426366
5507,0.0878721859114016
5508,0.08785623525140679
5509,0.08784029038112523
5510,0.08782435129740519
5511,0.08780841799709724
5512,0.08779249047705423
5513,0.0877765687341313
5514,0.08776065276518585
5515,0.0877447425670776
5516,0.08772883813666849
5517,0.08771293947082276
5518,0.08769704656640696
5519,0.08768115942028985
5520,0.08766527802934251
5521,0.08764940239043825
5522,0.08781459351801557
5523,0.08779869659666908
5524,0.08778280542986425
5525,0.08776692001447702
5526,0.08775104034738557
5527,0.08773516642547033
5528,0.08771929824561403
5529,0.08770343580470162
5530,0.08768757909962033
5531,0.08767172812725958
5532,0.08765588288451112
5533,0.08764004336826889
5534,0.08762420957542909
5535,0.08760838150289017
5536,0.08759255914755283
5537,0.08757674250631997
5538,0.08756093157609676
5539,0.08772563176895307
5540,0.08770979967514889
5541,0.08769397329483941
5542,0.08767815262493235
5543,0.08766233766233766
5544,0.08764652840396754
5545,0.08763072484673638
5546,0.08761492698756085
5547,0.08759913482335976
5548,0.08758334835105425
5549,0.08756756756756756
5550,0.08755179246982525
5551,0.08753602305475504
5552,0.08752025931928688
5553,0.0875045012603529
5554,0.08748874887488749
5555,0.08765298776097913
5556,0.0876372143242757
5557,0.08762144656351205
5558,0.08760568447562511
5559,0.08758992805755396
5560,0.08757417730623988
5561,0.0875584322186264
5562,0.08754269279165917
5563,0.08752695902228612
5564,0.08751123090745733
5565,0.08749550844412504
5566,0.08747979162924376
5567,0.08746408045977011
5568,0.08744837493266296
5569,0.0874326750448833
5570,0.08741698079339437
5571,0.08758076094759512
5572,0.08756504575632514
5573,0.08754933620380337
5574,0.08753363228699551
5575,0.08751793400286945
5576,0.0875022413483952
5577,0.087486554320545
5578,0.08747087291629324
5579,0.08745519713261649
5580,0.08743952696649346
5581,0.08742386241490505
5582,0.08740820347483431
5583,0.08739255014326648
5584,0.0873769024171889
5585,0.08736126029359112
5586,0.08734562376946482
5587,0.08750894774516822
5588,0.08749329039184112
5589,0.08747763864042934
5590,0.08746199248792702
5591,0.08744635193133048
5592,0.08743071696763811
5593,0.08741508759385055
5594,0.08739946380697051
5595,0.08738384560400286
5596,0.08736823298195462
5597,0.08735262593783494
5598,0.08733702446865511
5599,0.08732142857142858
5600,0.08730583824317087
5601,0.08729025348089968
5602,0.08727467428163484
5603,0.0872591006423983
5604,0.08742194469223907
5605,0.08740635033892258
5606,0.08739076154806492
5607,0.08737517831669044
5608,0.08735960064182564
5609,0.0873440285204991
5610,0.08732846194974157
5611,0.08731290092658589
5612,0.08729734544806698
5613,0.08728179551122195
5614,0.08726625111308994
5615,0.08725071225071225
5616,0.08723517892113228
5617,0.08721965112139551
5618,0.08720412884854957
5619,0.08718861209964412
5620,0.08735100515922434
5621,0.08733546780505158
5622,0.08731993597723635
5623,0.08730440967283072
5624,0.08728888888888889
5625,0.08727337362246712
5626,0.08725786387062377
5627,0.08724235963041933
5628,0.08722686089891632
5629,0.0872113676731794
5630,0.08719587995027527
5631,0.08718039772727272
5632,0.08716492100124268
5633,0.08714944976925808
5634,0.0873114463176575
5635,0.08729595457771469
5636,0.08728046833422033
5637,0.08726498758424973
5638,0.0872495123248803
5639,0.08723404255319149
5640,0.08721857826626485
5641,0.08720311946118398
5642,0.08718766613503455
5643,0.08717221828490432
5644,0.08715677590788308
5645,0.0871413390010627
5646,0.0871259075615371
5647,0.08711048158640226
5648,0.08709506107275625
5649,0.08707964601769912
5650,0.08706423641833304
5651,0.0870488322717622
5652,0.08721033079780648
5653,0.08719490626105413
5654,0.08717948717948718
5655,0.08716407355021216
5656,0.08714866537033764
5657,0.0871332626369742
5658,0.0871178653472345
5659,0.08710247349823322
5660,0.08708708708708708
5661,0.08707170611091487
5662,0.08705633056683737
5663,0.0870409604519774
5664,0.08702559576345983
5665,0.08701023649841158
5666,0.08699488265396153
5667,0.08697953422724065
5668,0.08714058916916564
5669,0.0871252204585538
5670,0.08710985716804796
5671,0.08709449929478139
5672,0.0870791468358893
5673,0.08706379978850899
5674,0.08704845814977974
5675,0.08703312191684284
5676,0.08701779108684164
5677,0.08700246565692145
5678,0.08698714562422961
5679,0.08697183098591549
5680,0.08695652173913043
5681,0.08694121788102781
5682,0.08692591940876297
5683,0.08691062631949331
5684,0.0868953386103782
5685,0.08705592683784734
5686,0.08704061895551257
5687,0.08702531645569621
5688,0.08701001933555985
5689,0.08699472759226713
5690,0.08697944122298366
5691,0.08696416022487702
5692,0.08694888459511681
5693,0.08693361433087461
5694,0.08691834942932397
5695,0.08690308988764045
5696,0.08688783570300158
5697,0.08687258687258688
5698,0.08685734339357783
5699,0.0868421052631579
5700,0.08682687247851255
5701,0.08698702209750965
5702,0.08697176924425741
5703,0.08695652173913043
5704,0.08694127957931638
5705,0.08692604276200491
5706,0.08691081128438759
5707,0.08689558514365803
5708,0.08688036433701174
5709,0.08686514886164623
5710,0.08684993871476099
5711,0.08683473389355742
5712,0.08681953439523893
5713,0.08680434021701085
5714,0.0867891513560805
5715,0.0867739678096571
5716,0.0867587895749519
5717,0.08691850297306751
5718,0.08690330477356181
5719,0.0868881118881119
5720,0.08687292431393114
5721,0.08685774204823488
5722,0.08684256508824044
5723,0.08682739343116702
5724,0.0868122270742358
5725,0.08679706601466992
5726,0.08678191024969444
5727,0.0867667597765363
5728,0.0867516145924245
5729,0.08673647469458988
5730,0.08672134008026522
5731,0.08670621074668527
5732,0.08669108669108669
5733,0.08685036623648414
5734,0.08683522231909328
5735,0.08682008368200837
5736,0.08680495032246818
5737,0.08678982223771349
5738,0.08677469942498693
5739,0.0867595818815331
5740,0.0867444696045985
5741,0.08672936259143156
5742,0.0867142608392826
5743,0.0866991643454039
5744,0.0866840731070496
5745,0.0866689871214758
5746,0.08665390638594049
5747,0.08663883089770355
5748,0.08662376065402679
5749,0.08678260869565217
5750,0.08676751869240132
5751,0.08675243393602225
5752,0.0867373544237789
5753,0.08672228015293709
5754,0.08670721112076456
5755,0.08669214732453093
5756,0.08667708876150773
5757,0.08666203542896839
5758,0.08664698732418823
5759,0.08663194444444444
5760,0.08661690678701614
5761,0.08660187434918432
5762,0.08658684712823182
5763,0.08657182512144344
5764,0.08655680832610581
5765,0.08654179673950746
5766,0.08670019074041962
5767,0.08668515950069348
5768,0.08667013347200554
5769,0.08665511265164645
5770,0.08664009703690868
5771,0.08662508662508663
5772,0.08661008141347652
5773,0.08659508139937652
5774,0.08658008658008658
5775,0.0865650969529086
5776,0.08655011251514627
5777,0.08653513326410522
5778,0.08652015919709292
5779,0.08650519031141868
5780,0.0864902266043937
5781,0.08647526807333103
5782,0.08663323534497666
5783,0.08661825726141079
5784,0.08660328435609334
5785,0.08658831662633944
5786,0.08657335406946605
5787,0.08655839668279199
5788,0.08654344446363793
5789,0.08652849740932643
5790,0.08651355551718183
5791,0.08649861878453038
5792,0.08648368720870016
5793,0.08646876078702105
5794,0.08645383951682485
5795,0.08643892339544514
5796,0.08642401242021736
5797,0.08640910658847878
5798,0.08656664942231419
5799,0.08655172413793104
5800,0.08653680399931046
5801,0.08652188900379179
5802,0.08650697914871618
5803,0.0864920744314266
5804,0.08647717484926787
5805,0.08646228039958663
5806,0.08644739107973136
5807,0.08643250688705234
5808,0.08641762781890171
5809,0.0864027538726334
5810,0.08638788504560317
5811,0.08637302133516862
5812,0.08635816273868914
5813,0.08634330925352597
5814,0.08632846087704213
5815,0.08648555708390647
5816,0.086470689358776
5817,0.08645582674458577
5818,0.0864409692387008
5819,0.08642611683848797
5820,0.08641126954131592
5821,0.08639642734455513
5822,0.08638159024557789
5823,0.08636675824175824
5824,0.0863519313304721
5825,0.08633710950909715
5826,0.08632229277501287
5827,0.08630748112560055
5828,0.08629267455824327
5829,0.0862778730703259
5830,0.08626307665923512
5831,0.08641975308641975
5832,0.08640493742499572
5833,0.08639012684264656
5834,0.08637532133676093
5835,0.08636052090472926
5836,0.0863457255439438
5837,0.08633093525179857
5838,0.08631615002568933
5839,0.0863013698630137
5840,0.08628659476117104
5841,0.08627182471756248
5842,0.08625705972959097
5843,0.08624229979466119
5844,0.08622754491017964
5845,0.08621279507355457
5846,0.086198050282196
5847,0.08635430916552668
5848,0.08633954522140537
5849,0.08632478632478632
5850,0.08631003247308153
5851,0.08629528366370472
5852,0.08628053989407142
5853,0.0862658011615989
5854,0.08625106746370624
5855,0.08623633879781421
5856,0.0862216151613454
5857,0.08620689655172414
5858,0.08619218296637651
5859,0.08617747440273038
5860,0.08616277085821532
5861,0.08614807233026271
5862,0.08613337881630564
5863,0.08611869031377899
5864,0.08627450980392157
5865,0.08625980225025572
5866,0.08624509971024373
5867,0.08623040218132243
5868,0.08621570966093031
5869,0.08620102214650767
5870,0.0861863396354965
5871,0.0861716621253406
5872,0.08615698961348545
5873,0.08614232209737828
5874,0.08612765957446808
5875,0.08611300204220558
5876,0.08609834949804322
5877,0.08608370193943518
5878,0.0860690593638374
5879,0.08605442176870748
5880,0.08620982826049992
5881,0.08619517171030262
5882,0.0861805201427843
5883,0.08616587355540449
5884,0.08615123194562446
5885,0.08613659531090724
5886,0.08612196364871752
5887,0.08610733695652174
5888,0.08609271523178808
5889,0.08607809847198641
5890,0.08606348667458835
5891,0.08604887983706722
5892,0.08603427795689801
5893,0.08601968103155752
5894,0.08600508905852418
5895,0.08599050203527815
5896,0.08614549771070036
5897,0.08613089182773821
5898,0.08611629089676216
5899,0.08610169491525424
5900,0.0860871038806982
5901,0.08607251779057946
5902,0.08605793664238523
5903,0.08604336043360433
5904,0.08602878916172735
5905,0.08601422282424653
5906,0.08599966141865584
5907,0.08598510494245092
5908,0.08597055339312913
5909,0.08595600676818951
5910,0.0859414650651328
5911,0.08592692828146144
5912,0.08608151530525959
5913,0.08606695975650998
5914,0.08605240912933221
5915,0.08603786342123056
5916,0.086023322629711
5917,0.08600878675228117
5918,0.08599425578645041
5919,0.08597972972972973
5920,0.08596520857963182
5921,0.08595069233367106
5922,0.0859361809893635
5923,0.08592167454422688
5924,0.08590717299578059
5925,0.08589267634154574
5926,0.08587818457904504
5927,0.08586369770580297
5928,0.08601787822567043
5929,0.08600337268128162
5930,0.08598887202832575
5931,0.08597437626432906
5932,0.08595988538681948
5933,0.0859453993933266
5934,0.08593091828138164
5935,0.08591644204851752
5936,0.08590197069226882
5937,0.08588750421017177
5938,0.08587304259976428
5939,0.08585858585858586
5940,0.08584413398417774
5941,0.0858296869740828
5942,0.08581524482584553
5943,0.08580080753701211
5944,0.08578637510513036
5945,0.08594012781701985
5946,0.0859256768118379
5947,0.08591123066577001
5948,0.08589678937636577
5949,0.08588235294117647
5950,0.085867921357755
5951,0.08585349462365591
5952,0.08583907273643542
5953,0.08582465569365133
5954,0.08581024349286313
5955,0.08579583613163197
5956,0.08578143360752057
5957,0.08576703591809332
5958,0.08575264306091626
5959,0.08573825503355705
5960,0.08572387183358497
5961,0.08587722240858772
5962,0.08586282072782157
5963,0.08584842387659289
5964,0.08583403185247276
5965,0.08581964465303386
5966,0.08580526227585052
5967,0.08579088471849866
5968,0.08577651197855587
5969,0.08576214405360134
5970,0.08574778094121588
5971,0.08573342263898191
5972,0.0857190691444835
5973,0.08570472045530633
5974,0.08569037656903766
5975,0.0856760374832664
5976,0.08566170319558307
5977,0.0858146537303446
5978,0.08580030105368791
5979,0.08578595317725753
5980,0.08577161009864571
5981,0.08575727181544635
5982,0.08574293832525488
5983,0.08572860962566844
5984,0.08571428571428572
5985,0.08569996658870699
5986,0.08568565224653416
5987,0.08567134268537074
5988,0.08565703790282184
5989,0.08564273789649415
5990,0.085628442663996
5991,0.08561415220293725
5992,0.08559986651092942
5993,0.08575241908575242
5994,0.08573811509591327
5995,0.0857238158772515
5996,0.08570952142738035
5997,0.08569523174391463
5998,0.08568094682447075
5999,0.08566666666666667
6000,0.08565239126812198
6001,0.08563812062645784
6002,0.08562385473929701
6003,0.08560959360426382
6004,0.08559533721898419
6005,0.08558108558108558
6006,0.0855668386881971
6007,0.0855525965379494
6008,0.08553835912797471
6009,0.08569051580698835
6010,0.0856762601896523
6011,0.08566200931470393
6012,0.08564776317977715
6013,0.08563352178250748
6014,0.085619285120532
6015,0.08560505319148937
6016,0.08559082599301977
6017,0.08557660352276504
6018,0.0855623857783685
6019,0.08554817275747509
6020,0.08553396445773127
6021,0.08551976087678512
6022,0.08550556201228623
6023,0.08549136786188578
6024,0.08547717842323652
6025,0.0854629936939927
6026,0.0856147336983574
6027,0.0856005308560053
6028,0.08558633272516172
6029,0.08557213930348259
6030,0.08555795058862543
6031,0.08554376657824933
6032,0.08552958727001492
6033,0.08551541266158436
6034,0.08550124275062138
6035,0.08548707753479125
6036,0.08547291701176081
6037,0.08545876117919841
6038,0.08544461003477397
6039,0.08543046357615894
6040,0.08541632180102632
6041,0.08540218470705065
6042,0.08555353301340393
6043,0.08553937789543349
6044,0.08552522746071133
6045,0.08551108170691366
6046,0.08549694063171821
6047,0.08548280423280423
6048,0.08546867250785253
6049,0.08545454545454545
6050,0.08544042307056685
6051,0.08542630535360211
6052,0.08541219230133817
6053,0.0853980839114635
6054,0.08538398018166804
6055,0.08536988110964333
6056,0.08535578669308239
6057,0.08534169692967976
6058,0.08549265555372174
6059,0.08547854785478548
6060,0.08546444481108728
6061,0.08545034642032333
6062,0.08543625268019132
6063,0.0854221635883905
6064,0.08540807914262159
6065,0.08539399934058688
6066,0.08537992417999012
6067,0.08536585365853659
6068,0.0853517877739331
6069,0.08533772652388798
6070,0.08532366990611102
6071,0.08530961791831357
6072,0.08529557055820847
6073,0.08528152782351005
6074,0.08526748971193415
6075,0.08541803818301515
6076,0.08540398222807306
6077,0.08538993089832182
6078,0.08537588419147886
6079,0.08536184210526315
6080,0.08534780463739516
6081,0.08533377178559684
6082,0.08531974354759164
6083,0.08530571992110454
6084,0.08529170090386196
6085,0.08527768649359185
6086,0.08526367668802366
6087,0.08524967148488831
6088,0.08523567088191822
6089,0.08522167487684729
6090,0.08520768346741094
6091,0.08535784635587657
6092,0.08534383719021828
6093,0.0853298326222514
6094,0.08531583264971287
6095,0.08530183727034121
6096,0.08528784648187633
6097,0.08527386028205969
6098,0.0852598786686342
6099,0.08524590163934426
6100,0.08523192919193574
6101,0.08521796132415602
6102,0.08520399803375389
6103,0.08519003931847968
6104,0.08517608517608517
6105,0.08516213560432362
6106,0.08514819060094973
6107,0.08513425016371971
6108,0.08528400720248813
6109,0.08527004909983633
6110,0.08525609556537392
6111,0.08524214659685864
6112,0.08522820219204973
6113,0.08521426234870788
6114,0.08520032706459525
6115,0.08518639633747548
6116,0.08517247016511362
6117,0.08515854854527623
6118,0.08514463147573133
6119,0.08513071895424837
6120,0.08511681097859827
6121,0.08510290754655342
6122,0.08508900865588764
6123,0.08507511430437623
6124,0.08522448979591837
6125,0.08521057786483839
6126,0.08519667047494696
6127,0.08518276762402088
6128,0.08516886930983847
6129,0.08515497553017945
6130,0.08514108628282499
6131,0.08512720156555773
6132,0.08511332137616175
6133,0.08509944571242256
6134,0.08508557457212713
6135,0.08507170795306389
6136,0.08505784585302265
6137,0.08504398826979472
6138,0.08503013520117284
6139,0.08501628664495114
6140,0.08516528252727569
6141,0.08515141647671769
6142,0.08513755494058278
6143,0.08512369791666667
6144,0.08510984540276648
6145,0.08509599739668076
6146,0.08508215389620953
6147,0.0850683148991542
6148,0.08505448040331762
6149,0.08504065040650406
6150,0.08502682490651926
6151,0.08501300390117035
6152,0.08499918738826588
6153,0.08498537536561586
6154,0.08497156783103169
6155,0.08512020792722547
6156,0.0851063829787234
6157,0.0850925625202988
6158,0.08507874654976458
6159,0.08506493506493507
6160,0.08505112806362604
6161,0.08503732554365466
6162,0.08502352750283952
6163,0.08500973393900065
6164,0.08499594484995945
6165,0.08498216023353876
6166,0.08496838008756283
6167,0.08495460440985733
6168,0.08494083319824931
6169,0.08492706645056726
6170,0.08491330416464106
6171,0.084899546338302
6172,0.0850477887574923
6173,0.08503401360544217
6174,0.08502024291497975
6175,0.08500647668393782
6176,0.08499271491015056
6177,0.08497895759145355
6178,0.08496520472568377
6179,0.08495145631067962
6180,0.08493771234428087
6181,0.0849239728243287
6182,0.0849102377486657
6183,0.08489650711513583
6184,0.08488278092158448
6185,0.0848690591658584
6186,0.08485534184580572
6187,0.0850032320620556
6188,0.08498949749555663
6189,0.08497576736672052
6190,0.08496204167339687
6191,0.0849483204134367
6192,0.08493460358469239
6193,0.08492089118501776
6194,0.08490718321226796
6195,0.08489347966429955
6196,0.08487978053897047
6197,0.08486608583414004
6198,0.08485239554766898
6199,0.08483870967741935
6200,0.08482502822125464
6201,0.08481135117703967
6202,0.08479767854264066
6203,0.08478401031592521
6204,0.08477034649476228
6205,0.08491782146310023
6206,0.08490414048654744
6207,0.08489046391752578
6208,0.08487679175390563
6209,0.08486312399355878
6210,0.0848494606343584
6211,0.084835801674179
6212,0.0848221471108965
6213,0.08480849694238815
6214,0.08479485116653258
6215,0.08478120978120979
6216,0.08476757278430111
6217,0.08475394017368929
6218,0.0847403119472584
6219,0.0847266881028939
6220,0.08471306863848256
6221,0.08486017357762778
6222,0.08484653704001285
6223,0.08483290488431877
6224,0.08481927710843373
6225,0.08480565371024736
6226,0.08479203468765055
6227,0.08477842003853564
6228,0.08476480976079627
6229,0.08475120385232744
6230,0.08473760231102552
6231,0.08472400513478819
6232,0.08471041232151452
6233,0.0846968238691049
6234,0.0846832397754611
6235,0.08466966003848621
6236,0.08465608465608465
6237,0.08480282141712087
6238,0.08478922904311588
6239,0.08477564102564103
6240,0.08476205736260214
6241,0.08474847805190644
6242,0.08473490309146244
6243,0.08472133247918001
6244,0.08470776621297038
6245,0.08469420429074608
6246,0.084680646710421
6247,0.08466709346991037
6248,0.08465354456713074
6249,0.08464
6250,0.08462645976643737
6251,0.0846129238643634
6252,0.08459939229169998
6253,0.08458586504637032
6254,0.08473221422861711
6255,0.08471867007672634
6256,0.08470513025411538
6257,0.08469159475870885
6258,0.08467806358843266
6259,0.08466453674121406
6260,0.08465101421498163
6261,0.08463749600766528
6262,0.08462398211719623
6263,0.08461047254150703
6264,0.08459696727853153
6265,0.08458346632620492
6266,0.0845699696824637
6267,0.0845564773452457
6268,0.08454298931249003
6269,0.08452950558213716
6270,0.08467549035241588
6271,0.08466198979591837
6272,0.08464849354375897
6273,0.0846350015938795
6274,0.08462151394422311
6275,0.08460803059273422
6276,0.0845945515373586
6277,0.08458107677604333
6278,0.08456760630673674
6279,0.08455414012738853
6280,0.08454067823594968
6281,0.08452722063037249
6282,0.08451376730861053
6283,0.08450031826861872
6284,0.08448687350835322
6285,0.08447343302577155
6286,0.08461905519325592
6287,0.0846055979643766
6288,0.08459214501510574
6289,0.08457869634340223
6290,0.0845652519472262
6291,0.0845518118245391
6292,0.08453837597330367
6293,0.08452494439148395
6294,0.08451151707704527
6295,0.08449809402795426
6296,0.08448467524217881
6297,0.08447126071768815
6298,0.08445785045245277
6299,0.08444444444444445
6300,0.08443104269163625
6301,0.08441764519200254
6302,0.08456290655243535
6303,0.0845494923857868
6304,0.08453608247422681
6305,0.08452267681573104
6306,0.08450927540827652
6307,0.08449587824984148
6308,0.08448248533840545
6309,0.08446909667194928
6310,0.08445571224845508
6311,0.0844423320659062
6312,0.08442895612228735
6313,0.08441558441558442
6314,0.08440221694378464
6315,0.0843888537048765
6316,0.08437549469684977
6317,0.08436213991769548
6318,0.08450704225352113
6319,0.08449367088607596
6320,0.08448030374940674
6321,0.08446694084150586
6322,0.08445358216036691
6323,0.08444022770398482
6324,0.08442687747035574
6325,0.08441353145747708
6326,0.08440018966334756
6327,0.08438685208596713
6328,0.08437351872333702
6329,0.08436018957345971
6330,0.08434686463433896
6331,0.08433354390397979
6332,0.08432022738038844
6333,0.08430691506157247
6334,0.08429360694554065
6335,0.08443813131313131
6336,0.08442480669086319
6337,0.08441148627327233
6338,0.08439817005836883
6339,0.08438485804416404
6340,0.08437155022867056
6341,0.08435824660990224
6342,0.0843449471858742
6343,0.08433165195460278
6344,0.08431836091410559
6345,0.08430507406240151
6346,0.08429179139751064
6347,0.08427851291745432
6348,0.08426523862025516
6349,0.08425196850393701
6350,0.08423870256652495
6351,0.08438287153652393
6352,0.08436958917047065
6353,0.08435631098520617
6354,0.08434303697875689
6355,0.08432976714915041
6356,0.08431650149441561
6357,0.08430324001258258
6358,0.08428998270168266
6359,0.08427672955974842
6360,0.08426348058481371
6361,0.08425023577491354
6362,0.08423699512808423
6363,0.0842237586423633
6364,0.08421052631578947
6365,0.08419729814640277
6366,0.08418407413224438
6367,0.08432788944723618
6368,0.08431464908148846
6369,0.08430141287284144
6370,0.08428818081933763
6371,0.08427495291902072
6372,0.08426172916993567
6373,0.08424850957012865
6374,0.08423529411764706
6375,0.08422208281053953
6376,0.08420887564685589
6377,0.08419567262464722
6378,0.08418247374196583
6379,0.0841692789968652
6380,0.08415608838740009
6381,0.08414290191162645
6382,0.08412971956760144
6383,0.08427318295739349
6384,0.08425998433829288
6385,0.08424678985280301
6386,0.0842335994989823
6387,0.08422041327489042
6388,0.0842072311785882
6389,0.08419405320813772
6390,0.08418087936160225
6391,0.08416770963704631
6392,0.08415454403253558
6393,0.084141382546137
6394,0.08412822517591868
6395,0.08411507191994996
6396,0.0841019227763014
6397,0.0840887777430447
6398,0.08407563681825285
6399,0.08421875
6400,0.08420559287611311
6401,0.08419243986254296
6402,0.08417929095736373
6403,0.08416614615865084
6404,0.08415300546448087
6405,0.08413986887293162
6406,0.0841267363820821
6407,0.08411360799001248
6408,0.08410048369480418
6409,0.08408736349453978
6410,0.08407424738730307
6411,0.08406113537117904
6412,0.08404802744425385
6413,0.08403492360461491
6414,0.08402182385035074
6415,0.08400872817955113
6416,0.08415147265077139
6417,0.08413836086008102
6418,0.08412525315469699
6419,0.08411214953271028
6420,0.08409904999221306
6421,0.08408595453129866
6422,0.08407286314806166
6423,0.08405977584059776
6424,0.0840466926070039
6425,0.08403361344537816
6426,0.08402053835381983
6427,0.08400746733042937
6428,0.08399440037330845
6429,0.08398133748055987
6430,0.08396827865028766
6431,0.08395522388059702
6432,0.08394217316959428
6433,0.08408455082374884
6434,0.08407148407148407
6435,0.08405842137973897
6436,0.0840453627466211
6437,0.08403230817023921
6438,0.08401925764870322
6439,0.08400621118012422
6440,0.0839931687626145
6441,0.08398013039428749
6442,0.0839670960732578
6443,0.08395406579764121
6444,0.0839410395655547
6445,0.08392801737511635
6446,0.08391499922444548
6447,0.08405707196029777
6448,0.08404403783532331
6449,0.08403100775193799
6450,0.08401798170826229
6451,0.08400495970241785
6452,0.08399194173252751
6453,0.08397892779671522
6454,0.08396591789310612
6455,0.08395291201982652
6456,0.08393991017500387
6457,0.0839269123567668
6458,0.08391391856324508
6459,0.08390092879256966
6460,0.08388794304287261
6461,0.08387496131228722
6462,0.08386198359894785
6463,0.0838490099009901
6464,0.08383604021655065
6465,0.08397772966285184
6466,0.08396474408535642
6467,0.0839517625231911
6468,0.08393878497449374
6469,0.0839258114374034
6470,0.08391284191006027
6471,0.08389987639060568
6472,0.08388691487718214
6473,0.08387395736793327
6474,0.08386100386100385
6475,0.08384805435453983
6476,0.08383510884668828
6477,0.0838221673355974
6478,0.08380922981941658
6479,0.0837962962962963
6480,0.08378336676438822
6481,0.08392471459426103
6482,0.08391176924263458
6483,0.08389882788402221
6484,0.08388589051657672
6485,0.08387295713845205
6486,0.0838600277478033
6487,0.08384710234278668
6488,0.08383418092155956
6489,0.08382126348228043
6490,0.08380835002310892
6491,0.08379544054220579
6492,0.08378253503773295
6493,0.08376963350785341
6494,0.08375673595073133
6495,0.08374384236453201
6496,0.08373095274742189
6497,0.08387196060326255
6498,0.08385905523926758
6499,0.08384615384615385
6500,0.08383325642208891
6501,0.08382036296524147
6502,0.08380747347378133
6503,0.08379458794587946
6504,0.08378170637970792
6505,0.0837688287734399
6506,0.08375595512524973
6507,0.08374308543331284
6508,0.08373021969580581
6509,0.0837173579109063
6510,0.08370450007679311
6511,0.0836916461916462
6512,0.08367879625364655
6513,0.08366595026097635
6514,0.08380660015349194
6515,0.08379373848987108
6516,0.08378088077336197
6517,0.0837680270021479
6518,0.08375517717441325
6519,0.08374233128834356
6520,0.08372948934212544
6521,0.08371665133394664
6522,0.08370381726199601
6523,0.08369098712446352
6524,0.08367816091954022
6525,0.08366533864541832
6526,0.08365252030029109
6527,0.08363970588235294
6528,0.08362689538979935
6529,0.08361408882082695
6530,0.08375440208237636
6531,0.08374157991426821
6532,0.08372876167151386
6533,0.08371594735231098
6534,0.08370313695485845
6535,0.08369033047735618
6536,0.0836775279180052
6537,0.08366472927500765
6538,0.08365193454656675
6539,0.08363914373088685
6540,0.08362635682617336
6541,0.08361357383063284
6542,0.08360079474247287
6543,0.0835880195599022
6544,0.08357524828113064
6545,0.08356248090436907
6546,0.08354971742782955
6547,0.08368967623701894
6548,0.08367689723621927
6549,0.08366412213740458
6550,0.08365135093878798
6551,0.08363858363858363
6552,0.08362582023500686
6553,0.08361306072627403
6554,0.0836003051106026
6555,0.0835875533862111
6556,0.0835748055513192
6557,0.0835620616041476
6558,0.08354932154291812
6559,0.08353658536585366
6560,0.08352385307117817
6561,0.08351112465711673
6562,0.08349840012189548
6563,0.08363802559414991
6564,0.08362528560548363
6565,0.0836125494974109
6566,0.08359981726815897
6567,0.08358708891595615
6568,0.08357436443903182
6569,0.08356164383561644
6570,0.08354892710394156
6571,0.08353621424223981
6572,0.08352350524874487
6573,0.08351080012169151
6574,0.08349809885931558
6575,0.08348540145985402
6576,0.08347270792154478
6577,0.08346001824262694
6578,0.08344733242134063
6579,0.08358662613981763
6580,0.08357392493542015
6581,0.08356122759039805
6582,0.08354853410299255
6583,0.08353584447144594
6584,0.08352315869400152
6585,0.08351047676890373
6586,0.08349779869439805
6587,0.08348512446873102
