Chunk Index,Delay Rate
4928,0.06877662811929397
4929,0.06876267748478702
4930,0.06874873250861895
4931,0.0689375506893755
4932,0.06892357591729172
4933,0.06890960680989056
4934,0.06889564336372847
4935,0.06888168557536467
4936,0.06886773344136116
4937,0.0688537869582827
4938,0.0688398461226969
4939,0.06882591093117409
4940,0.0688119813802874
4941,0.0687980574666127
4942,0.06878413918672871
4943,0.06877022653721683
4944,0.06875631951466127
4945,0.068742418115649
4946,0.06872852233676977
4947,0.06891673403395311
4948,0.06890280864821176
4949,0.06888888888888889
4950,0.06887497475257524
4951,0.0688610662358643
4952,0.06884716333535232
4953,0.06883326604763827
4954,0.06881937436932392
4955,0.06880548829701372
4956,0.0687916078273149
4957,0.06877773295683744
4958,0.06876386368219399
4959,0.06875
4960,0.06873614190687362
4961,0.06872228939943571
4962,0.06870844247430989
4963,0.06869460112812248
4964,0.0688821752265861
4965,0.06886830447039871
4966,0.06885443929937587
4967,0.06884057971014493
4968,0.06882672569933589
4969,0.06881287726358148
4970,0.0687990343995172
4971,0.06878519710378117
4972,0.06877136537301427
4973,0.06875753920386007
4974,0.06874371859296483
4975,0.06872990353697749
4976,0.06871609403254973
4977,0.06870229007633588
4978,0.06888933520787306
4979,0.06887550200803212
4980,0.0688616743625778
4981,0.0688478522681654
4982,0.06883403572145294
4983,0.06882022471910113
4984,0.06880641925777332
4985,0.06879261933413558
4986,0.06877882494485663
4987,0.06876503608660786
4988,0.06875125275606334
4989,0.0687374749498998
4990,0.06872370266479663
4991,0.0687099358974359
4992,0.0686961746445023
4993,0.06868241890268321
4994,0.06866866866866866
4995,0.06865492393915132
4996,0.06884130478286972
4997,0.06882753101240496
4998,0.06881376275255051
4999,0.0688
5000,0.0687862427514497
5001,0.06877249100359856
5002,0.06875874475314811
5003,0.06874500399680256
5004,0.06873126873126874
5005,0.0687175389532561
5006,0.06870381465947674
5007,0.06869009584664537
5008,0.06867638251147934
5009,0.0686626746506986
5010,0.06864897226102575
5011,0.06863527533918595
5012,0.06882106523040096
5013,0.06880733944954129
5014,0.06879361914257229
5015,0.0687799043062201
5016,0.06876619493721348
5017,0.06875249103228377
5018,0.06873879258816497
5019,0.06872509960159362
5020,0.0687114120693089
5021,0.06869772998805257
5022,0.06868405335456898
5023,0.0686703821656051
5024,0.06865671641791045
5025,0.06864305610823716
5026,0.06862940123333997
5027,0.06861575178997613
5028,0.06880095446410817
5029,0.06878727634194831
5030,0.06877360365732459
5031,0.06875993640699524
5032,0.06874627458772103
5033,0.0687326181962654
5034,0.06871896722939425
5035,0.0687053216838761
5036,0.06869168155648203
5037,0.06867804684398571
5038,0.06866441754316333
5039,0.06865079365079366
5040,0.068637175163658
5041,0.06862356207854026
5042,0.06860995439222685
5043,0.06859635210150675
5044,0.06858275520317146
5045,0.06876734046769718
5046,0.06875371507826432
5047,0.06874009508716324
5048,0.06872648049118638
5049,0.06871287128712872
5050,0.06869926747178777
5051,0.06868566904196358
5052,0.06867207599445874
5053,0.06865848832607835
5054,0.06864490603363006
5055,0.06863132911392406
5056,0.06861775756377299
5057,0.06860419137999209
5058,0.0685906305593991
5059,0.06857707509881424
5060,0.06856352499506027
5061,0.06874753062030818
5062,0.06873395220225163
5063,0.06872037914691943
5064,0.06870681145113525
5065,0.06869324911172522
5066,0.06867969212551805
5067,0.06866614048934491
5068,0.06865259420003945
5069,0.06863905325443787
5070,0.06862551764937883
5071,0.06861198738170347
5072,0.06859846244825547
5073,0.06858494284588096
5074,0.06857142857142857
5075,0.06855791962174941
5076,0.06854441599369707
5077,0.06853091768412761
5078,0.06871431384130734
5079,0.0687007874015748
5080,0.06868726628616414
5081,0.0686737504919323
5082,0.06866024001573874
5083,0.06864673485444532
5084,0.06863323500491642
5085,0.06861974046401888
5086,0.06860625122862198
5087,0.06859276729559749
5088,0.06857928866181962
5089,0.06856581532416503
5090,0.06855234727951287
5091,0.0685388845247447
5092,0.06852542705674455
5093,0.0685119748723989
5094,0.06869479882237488
5095,0.06868131868131869
5096,0.06866784382970374
5097,0.06865437426441742
5098,0.06864090998234948
5099,0.06862745098039216
5100,0.06861399725544011
5101,0.06860054880439044
5102,0.06858710562414266
5103,0.06857366771159874
5104,0.06856023506366307
5105,0.06854680767724246
5106,0.06853338554924614
5107,0.06851996867658575
5108,0.06850655705617538
5109,0.0684931506849315
5110,0.06867540598708667
5111,0.06866197183098592
5112,0.06864854292978682
5113,0.06863511928040672
5114,0.0686217008797654
5115,0.06860828772478499
5116,0.06859487981239007
5117,0.06858147713950762
5118,0.06856807970306701
5119,0.0685546875
5120,0.06854130052724078
5121,0.06852791878172589
5122,0.0685145422603943
5123,0.06850117096018736
5124,0.06848780487804879
5125,0.0684744440109247
5126,0.0684610883557636
5127,0.0686427457098284
5128,0.06862936244882044
5129,0.06861598440545809
5130,0.0686026115766907
5131,0.06858924395947
5132,0.06857588155075005
5133,0.06856252434748734
5134,0.06854917234664071
5135,0.06853582554517133
5136,0.06852248394004283
5137,0.0685091475282211
5138,0.06849581630667445
5139,0.06848249027237355
5140,0.06846916942229138
5141,0.06845585375340335
5142,0.06844254326268714
5143,0.06862363919129083
5144,0.06861030126336248
5145,0.06859696851923824
5146,0.06858364095589664
5147,0.06857031857031858
5148,0.06855700135948728
5149,0.06854368932038835
5150,0.06853038245000971
5151,0.06851708074534162
5152,0.06850378420337667
5153,0.06849049282110982
5154,0.06847720659553831
5155,0.06846392552366175
5156,0.06845064960248207
5157,0.06843737882900348
5158,0.0684241132002326
5159,0.0686046511627907
5160,0.06859135826390235
5161,0.06857807051530415
5162,0.06856478791400349
5163,0.06855151045701006
5164,0.06853823814133592
5165,0.06852497096399536
5166,0.06851170892200503
5167,0.0684984520123839
5168,0.06848520023215322
5169,0.06847195357833656
5170,0.06845871204795978
5171,0.06844547563805105
5172,0.06843224434564082
5173,0.06841901816776189
5174,0.06840579710144927
5175,0.06858578052550232
5176,0.06857253235464555
5177,0.06855928930088838
5178,0.06854605136126665
5179,0.06853281853281853
5180,0.06851959081258445
5181,0.0685063681976071
5182,0.0684931506849315
5183,0.06847993827160494
5184,0.06846673095467695
5185,0.06845352873119938
5186,0.06844033159822634
5187,0.06842713955281418
5188,0.06841395259202158
5189,0.06840077071290944
5190,0.06838759391254094
5191,0.06856702619414484
5192,0.06855382245330252
5193,0.06854062379668849
5194,0.0685274302213667
5195,0.06851424172440339
5196,0.06850105830286704
5197,0.06848787995382839
5198,0.06847470667436045
5199,0.06846153846153846
5200,0.06844837531243991
5201,0.06843521722414456
5202,0.06842206419373438
5203,0.06840891621829362
5204,0.06839577329490874
5205,0.06838263542066846
5206,0.06836950259266372
5207,0.06835637480798772
5208,0.06853522749088117
5209,0.06852207293666027
5210,0.06850892343120323
5211,0.06849577897160398
5212,0.06848263955495876
5213,0.06846950517836593
5214,0.06845637583892618
5215,0.06844325153374232
5216,0.0684301322599195
5217,0.06841701801456497
5218,0.06840390879478828
5219,0.06839080459770115
5220,0.06837770542041754
5221,0.06836461126005362
5222,0.06835152211372775
5223,0.06833843797856048
5224,0.06851674641148325
5225,0.06850363566781477
5226,0.06849052994069256
5227,0.06847742922723794
5228,0.06846433352457448
5229,0.06845124282982791
5230,0.06843815714012617
5231,0.06842507645259939
5232,0.0684120007643799
5233,0.06839893007260221
5234,0.06838586437440305
5235,0.06837280366692132
5236,0.06835974794729807
5237,0.0683466972126766
5238,0.06833365146020233
5239,0.0683206106870229
5240,0.06849837817210457
5241,0.06848531095001907
5242,0.06847224871256914
5243,0.06845919145690313
5244,0.06844613918017159
5245,0.06843309187952726
5246,0.06842004955212502
5247,0.06840701219512195
5248,0.06839397980567727
5249,0.06838095238095238
5250,0.06836792991811083
5251,0.06835491241431836
5252,0.06834189986674281
5253,0.06832889227255425
5254,0.06831588962892483
5255,0.06830289193302892
5256,0.06848012174243866
5257,0.06846709775580069
5258,0.06845407872219053
5259,0.06844106463878327
5260,0.06842805550275613
5261,0.06841505131128849
5262,0.06840205206156184
5263,0.06838905775075987
5264,0.06837606837606838
5265,0.06836308393467527
5266,0.06835010442377065
5267,0.0683371298405467
5268,0.06832416018219777
5269,0.0683111954459203
5270,0.06829823562891292
5271,0.06828528072837632
5272,0.06827233074151337
5273,0.06844899507015548
5274,0.06843601895734597
5275,0.06842304776345716
5276,0.06841008148569262
5277,0.06839712012125805
5278,0.06838416366736125
5279,0.06837121212121212
5280,0.06835826548002272
5281,0.0683453237410072
5282,0.0683323869013818
5283,0.06831945495836488
5284,0.06830652790917692
5285,0.06829360575104049
5286,0.06828068848118025
5287,0.068267776096823
5288,0.06825486859519758
5289,0.06843100189035917
5290,0.06841806841806841
5291,0.06840513983371126
5292,0.06839221613451729
5293,0.06837929731771818
5294,0.0683663833805477
5295,0.06835347432024169
5296,0.06834057013403813
5297,0.06832767081917705
5298,0.06831477637290055
5299,0.06830188679245283
5300,0.06828900207508018
5301,0.06827612221803094
5302,0.06826324721855553
5303,0.06825037707390648
5304,0.06823751178133836
5305,0.06841311722578214
5306,0.06840022611644997
5307,0.06838733986435569
5308,0.06837445846675456
5309,0.06836158192090395
5310,0.06834871022406326
5311,0.06833584337349398
5312,0.06832298136645963
5313,0.06831012420022582
5314,0.06829727187206021
5315,0.0682844243792325
5316,0.06827158171901448
5317,0.06825874388867996
5318,0.06824591088550479
5319,0.06823308270676692
5320,0.06822025934974629
5321,0.06839534009770763
5322,0.06838249107646065
5323,0.06836964688204357
5324,0.06835680751173709
5325,0.06834397296282388
5326,0.0683311432325887
5327,0.06831831831831832
5328,0.06830549821730156
5329,0.06829268292682927
5330,0.06827987244419434
5331,0.06826706676669167
5332,0.06825426589161823
5333,0.06824146981627296
5334,0.06822867853795689
5335,0.068215892053973
5336,0.06820311036162638
5337,0.06819033345822405
5338,0.06836486233377037
5339,0.06835205992509363
5340,0.06833926231042876
5341,0.06832646948708349
5342,0.06831368145236759
5343,0.06830089820359281
5344,0.06828811973807297
5345,0.06827534605312383
5346,0.06826257714606321
5347,0.06824981301421092
5348,0.06823705365488876
5349,0.06822429906542056
5350,0.06821154924313212
5351,0.06819880418535126
5352,0.0681860638894078
5353,0.06817332835263354
5354,0.06834733893557422
5355,0.06833457804331591
5356,0.06832182191525107
5357,0.0683090705487122
5358,0.06829632394103377
5359,0.06828358208955224
5360,0.06827084499160604
5361,0.06825811264453562
5362,0.06824538504568338
5363,0.06823266219239374
5364,0.06821994408201305
5365,0.06820723071188968
5366,0.06819452207937395
5367,0.06818181818181818
5368,0.06816911901657664
5369,0.06815642458100558
5370,0.06832991994042077
5371,0.06831720029784065
5372,0.06830448538991253
5373,0.0682917752139933
5374,0.06827906976744186
5375,0.06826636904761904
5376,0.06825367305188768
5377,0.0682409817776125
5378,0.06822829522216026
5379,0.06821561338289962
5380,0.06820293625720127
5381,0.06819026384243776
5382,0.06817759613598365
5383,0.06816493313521545
5384,0.0681522748375116
5385,0.06813962124025251
5386,0.06831260441804343
5387,0.06829992576095026
5388,0.06828725180924104
5389,0.06827458256029685
5390,0.06826191801150065
5391,0.06824925816023739
5392,0.06823660300389393
5393,0.0682239525398591
5394,0.06821130676552363
5395,0.0681986656782802
5396,0.06818602927552343
5397,0.06817339755464986
5398,0.06816077051305798
5399,0.06814814814814815
5400,0.06813553045732272
5401,0.06812291743798593
5402,0.06829539144919489
5403,0.06828275351591413
5404,0.06827012025901942
5405,0.06825749167591565
5406,0.06824486776400962
5407,0.06823224852071005
5408,0.06821963394342762
5409,0.06820702402957486
5410,0.06819441877656625
5411,0.06818181818181818
5412,0.06816922224274893
5413,0.06815663095677872
5414,0.06814404432132964
5415,0.0681314623338257
5416,0.06811888499169282
5417,0.0681063122923588
5418,0.06809374423325337
5419,0.06826568265682657
5420,0.06825308983582365
5421,0.0682405016599041
5422,0.06822791812649825
5423,0.06821533923303835
5424,0.06820276497695853
5425,0.0681901953556948
5426,0.06817763036668509
5427,0.0681650700073692
5428,0.0681525142751888
5429,0.06813996316758748
5430,0.06812741668201068
5431,0.06811487481590574
5432,0.06810233756672189
5433,0.06808980493191019
5434,0.06807727690892364
5435,0.0682487122884474
5436,0.06823615964686408
5437,0.06822361162191982
5438,0.0682110682110682
5439,0.0681985294117647
5440,0.06818599522146664
5441,0.06817346563763323
5442,0.06816094065772552
5443,0.06814842027920646
5444,0.06813590449954086
5445,0.06812339331619537
5446,0.06811088672663852
5447,0.06809838472834068
5448,0.06808588731877409
5449,0.06807339449541285
5450,0.0680609062557329
5451,0.06823184152604549
5452,0.06821932880982945
5453,0.06820682068206821
5454,0.06819431714023831
5455,0.06818181818181818
5456,0.06816932380428807
5457,0.06815683400513009
5458,0.06814434878182818
5459,0.06813186813186813
5460,0.06811939205273759
5461,0.06810692054192603
5462,0.06809445359692477
5463,0.06808199121522694
5464,0.06806953339432754
5465,0.06805708013172337
5466,0.06804463142491311
5467,0.06821506949524506
5468,0.06820259645273359
5469,0.06819012797074954
5470,0.06817766404679218
5471,0.06816520467836257
5472,0.06815274986296364
5473,0.06814029959810011
5474,0.06812785388127854
5475,0.0681154127100073
5476,0.0681029760817966
5477,0.06809054399415845
5478,0.06807811644460668
5479,0.06806569343065694
5480,0.06805327494982667
5481,0.06804086099963517
5482,0.0680284515776035
5483,0.06801604668125456
5484,0.06818596171376481
5485,0.06817353262850893
5486,0.06816110807362857
5487,0.06814868804664723
5488,0.06813627254509018
5489,0.06812386156648452
5490,0.06811145510835913
5491,0.06809905316824472
5492,0.06808665574367377
5493,0.06807426283218056
5494,0.06806187443130118
5495,0.06804949053857351
5496,0.0680371111515372
5497,0.06802473626773373
5498,0.06801236588470631
5499,0.068
5500,0.06816942374113798
5501,0.06815703380588876
5502,0.06814464837361439
5503,0.06813226744186046
5504,0.0681198910081744
5505,0.06810751907010534
5506,0.06809515162520428
5507,0.06808278867102396
5508,0.0680704302051189
5509,0.06805807622504537
5510,0.06804572672836146
5511,0.06803338171262699
5512,0.06802104117540358
5513,0.06800870511425462
5514,0.06799637352674524
5515,0.06798404641044235
5516,0.06815298169294906
5517,0.0681406306632838
5518,0.06812828410944012
5519,0.06811594202898551
5520,0.06810360441948922
5521,0.06809127127852227
5522,0.06807894260365743
5523,0.06806661839246922
5524,0.06805429864253394
5525,0.06804198335142961
5526,0.06802967251673603
5527,0.06801736613603473
5528,0.06800506420690902
5529,0.06799276672694395
5530,0.06798047369372627
5531,0.06796818510484454
5532,0.06813663473703235
5533,0.0681243223707987
5534,0.06811201445347786
5535,0.06809971098265896
5536,0.06808741195593282
5537,0.06807511737089202
5538,0.06806282722513089
5539,0.06805054151624548
5540,0.0680382602418336
5541,0.06802598339949477
5542,0.06801371098683023
5543,0.06800144300144301
5544,0.06798917944093778
5545,0.06797692030292102
5546,0.0679646655850009
5547,0.06795241528478731
5548,0.06812038205081997
5549,0.0681081081081081
5550,0.06809583858764187
5551,0.0680835734870317
5552,0.06807131280388978
5553,0.06805905653583003
5554,0.06804680468046805
5555,0.06803455723542116
5556,0.06802231419830844
5557,0.06801007556675064
5558,0.06799784133837021
5559,0.06798561151079137
5560,0.06797338608164
5561,0.06796116504854369
5562,0.06794894840913177
5563,0.06793673616103522
5564,0.06792452830188679
5565,0.06809198706431908
5566,0.0680797557032513
5567,0.06806752873563218
5568,0.068055306159095
5569,0.06804308797127469
5570,0.06803087416980794
5571,0.06801866475233309
5572,0.06800645971649022
5573,0.06799425905992106
5574,0.06798206278026905
5575,0.06796987087517933
5576,0.06795768334229872
5577,0.06794550017927573
5578,0.06793332138376053
5579,0.06792114695340502
5580,0.06790897688586275
5581,0.0680759584378359
5582,0.06806376500089557
5583,0.0680515759312321
5584,0.06803939122649955
5585,0.06802721088435375
5586,0.06801503490245212
5587,0.06800286327845383
5588,0.06799069601001968
5589,0.06797853309481217
5590,0.06796637453049544
5591,0.06795422031473533
5592,0.06794207044519936
5593,0.06792992491955667
5594,0.0679177837354781
5595,0.06790564689063616
5596,0.06789351438270502
5597,0.06806002143622722
5598,0.06804786569030184
5599,0.06803571428571428
5600,0.06802356722013926
5601,0.06801142449125312
5602,0.06799928609673389
5603,0.06798715203426124
5604,0.0679750223015165
5605,0.06796289689618266
5606,0.06795077581594436
5607,0.06793865905848788
5608,0.06792654662150116
5609,0.0679144385026738
5610,0.06790233469969702
5611,0.06789023521026372
5612,0.06787814003206841
5613,0.06804417527609548
5614,0.06803205699020481
5615,0.06801994301994302
5616,0.06800783336300516
5617,0.06799572801708793
5618,0.06798362697988966
5619,0.06797153024911032
5620,0.06795943782245152
5621,0.06794734969761651
5622,0.06793526587231015
5623,0.06792318634423898
5624,0.06791111111111112
5625,0.06789904017063633
5626,0.06788697352052603
5627,0.06787491115849324
5628,0.06786285308225262
5629,0.0680284191829485
5630,0.06801633812821879
5631,0.06800426136363637
5632,0.06799218888691638
5633,0.06798012069577565
5634,0.06796805678793257
5635,0.06795599716110717
5636,0.06794394181302112
5637,0.06793189074139766
5638,0.0679198439439617
5639,0.06790780141843972
5640,0.06789576316255982
5641,0.06788372917405175
5642,0.06787169945064682
5643,0.06785967399007796
5644,0.06784765279007972
5645,0.06783563584838824
5646,0.06800070834071188
5647,0.0679886685552408
5648,0.06797663303239511
5649,0.06796460176991151
5650,0.06795257476552823
5651,0.06794055201698514
5652,0.0679285335220237
5653,0.06791651927838699
5654,0.06790450928381962
5655,0.06789250353606789
5656,0.06788050203287962
5657,0.06786850477200425
5658,0.0678565117511928
5659,0.06784452296819787
5660,0.06783253842077372
5661,0.06782055810667609
5662,0.06798516687268233
5663,0.0679731638418079
5664,0.06796116504854369
5665,0.06794917049064596
5666,0.0679371801658726
5667,0.06792519407198307
5668,0.0679132122067384
5669,0.06790123456790123
5670,0.06788926115323576
5671,0.06787729196050776
5672,0.06786532698748457
5673,0.06785336623193514
5674,0.06784140969162995
5675,0.06782945736434108
5676,0.06781750924784218
5677,0.06780556533990842
5678,0.0679697129776369
5679,0.06795774647887325
5680,0.06794578419292378
5681,0.06793382611756424
5682,0.06792187225057188
5683,0.06790992258972554
5684,0.06789797713280563
5685,0.06788603587759409
5686,0.06787409882187445
5687,0.06786216596343178
5688,0.06785023730005273
5689,0.06783831282952549
5690,0.06782639254963978
5691,0.06781447645818693
5692,0.06780256455295977
5693,0.06779065683175273
5694,0.06777875329236172
5695,0.06794241573033707
5696,0.0679304897314376
5697,0.06791856791856792
5698,0.06790665028952447
5699,0.06789473684210526
5700,0.06788282757410981
5701,0.06787092248333917
5702,0.067859021567596
5703,0.06784712482468443
5704,0.06783523225241017
5705,0.06782334384858044
5706,0.06781145961100403
5707,0.06779957953749124
5708,0.06778770362585392
5709,0.06777583187390543
5710,0.06776396427946069
5711,0.06792717086834733
5712,0.0679152809382111
5713,0.06790339516975849
5714,0.0678915135608049
5715,0.06787963610916725
5716,0.06786776281266399
5717,0.06785589366911507
5718,0.06784402867634202
5719,0.06783216783216783
5720,0.06782031113441706
5721,0.06780845858091576
5722,0.06779661016949153
5723,0.06778476589797344
5724,0.06777292576419214
5725,0.06776108976597975
5726,0.0677492579011699
5727,0.06791201117318436
5728,0.06790015709547914
5729,0.06788830715532286
5730,0.06787646135054964
5731,0.06786461967899511
5732,0.06785278213849642
5733,0.06784094872689223
5734,0.06782911944202266
5735,0.06781729428172943
5736,0.06780547324385568
5737,0.06779365632624608
5738,0.06778184352674682
5739,0.06777003484320558
5740,0.06775823027347153
5741,0.06774642981539533
5742,0.06773463346682919
5743,0.06789693593314763
5744,0.06788511749347259
5745,0.06787330316742081
5746,0.06786149295284497
5747,0.06784968684759916
5748,0.06783788484953905
5749,0.06782608695652174
5750,0.06781429316640585
5751,0.06780250347705145
5752,0.06779071788632018
5753,0.06777893639207508
5754,0.0677671589921807
5755,0.06775538568450312
5756,0.06774361646690985
5757,0.06773185133726989
5758,0.06772009029345373
5759,0.06788194444444444
5760,0.06787016143030723
5761,0.06785838250607427
5762,0.06784660766961652
5763,0.06783483691880639
5764,0.06782307025151778
5765,0.06781130766562608
5766,0.06779954915900815
5767,0.0677877947295423
5768,0.06777604437510834
5769,0.06776429809358753
5770,0.0677525558828626
5771,0.06774081774081774
5772,0.06772908366533864
5773,0.06771735365431243
5774,0.0677056277056277
5775,0.06786703601108034
5776,0.06785528821187467
5777,0.06784354447905849
5778,0.06783180481052085
5779,0.06782006920415225
5780,0.06780833765784466
5781,0.06779661016949153
5782,0.06778488673698772
5783,0.0677731673582296
5784,0.06776145203111496
5785,0.06774974075354304
5786,0.06773803352341455
5787,0.06772633033863165
5788,0.06771463119709795
5789,0.06770293609671849
5790,0.06769124503539976
5791,0.06767955801104972
5792,0.06784049715173485
5793,0.06782878840179496
5794,0.06781708369283865
5795,0.06780538302277432
5796,0.06779368638951182
5797,0.0677819937909624
5798,0.0677703052250388
5799,0.06775862068965517
5800,0.06774694018272712
5801,0.06773526370217166
5802,0.0677235912459073
5803,0.0677119228118539
5804,0.06770025839793281
5805,0.06768859800206682
5806,0.06767694162218013
5807,0.06766528925619834
5808,0.0678257875710105
5809,0.06781411359724612
5810,0.06780244364136982
5811,0.06779077770130763
5812,0.0677791157749871
5813,0.06776745786033712
5814,0.06775580395528805
5815,0.06774415405777166
5816,0.06773250816572116
5817,0.06772086627707116
5818,0.0677092283897577
5819,0.06769759450171821
5820,0.0676859646108916
5821,0.06767433871521814
5822,0.06766271681263954
5823,0.0676510989010989
5824,0.06781115879828326
5825,0.06779951939581187
5826,0.06778788398833019
5827,0.06777625257378174
5828,0.06776462515011152
5829,0.06775300171526587
5830,0.06774138226719259
5831,0.06772976680384088
5832,0.06771815532316132
5833,0.06770654782310594
5834,0.0676949443016281
5835,0.06768334475668265
5836,0.0676717491862258
5837,0.06766015758821514
5838,0.0676485699606097
5839,0.06763698630136987
5840,0.06762540660845745
5841,0.06778500513522766
5842,0.06777340407325004
5843,0.06776180698151951
5844,0.06775021385799829
5845,0.06773862470065002
5846,0.06772703950743972
5847,0.0677154582763338
5848,0.06770388100530005
5849,0.06769230769230769
5850,0.0676807383353273
5851,0.06766917293233082
5852,0.06765761148129165
5853,0.06764605398018449
5854,0.06763450042698549
5855,0.06762295081967214
5856,0.06761140515622333
5857,0.06777057016046432
5858,0.0677590032428742
5859,0.06774744027303754
5860,0.06773588124893364
5861,0.06772432616854315
5862,0.0677127750298482
5863,0.0677012278308322
5864,0.06768968456947996
5865,0.0676781452437777
5866,0.06766660985171297
5867,0.06765507839127471
5868,0.06764355086045323
5869,0.0676320272572402
5870,0.06762050757962869
5871,0.06760899182561309
5872,0.06759747999318917
5873,0.06775621382362955
5874,0.06774468085106383
5875,0.06773315180394826
5876,0.06772162668027905
5877,0.06771010547805376
5878,0.0676985881952713
5879,0.06768707482993197
5880,0.06767556538003741
5881,0.06766405984359061
5882,0.06765255821859595
5883,0.06764106050305914
5884,0.06762956669498725
5885,0.06761807679238872
5886,0.06760659079327332
5887,0.06759510869565218
5888,0.06758363049753778
5889,0.06774193548387097
5890,0.0677304362586997
5891,0.06771894093686355
5892,0.06770744951637536
5893,0.06769596199524941
5894,0.06768447837150127
5895,0.0676729986431479
5896,0.06766152280820756
5897,0.0676500508646999
5898,0.06763858281064587
5899,0.0676271186440678
5900,0.06761565836298933
5901,0.06760420196543544
5902,0.0675927494494325
5903,0.06758130081300813
5904,0.06756985605419136
5905,0.06772773450728073
5906,0.06771626883358726
5907,0.06770480704129993
5908,0.06769334912844813
5909,0.0676818950930626
5910,0.06767044493317544
5911,0.06765899864682003
5912,0.06764755623203111
5913,0.06763611768684477
5914,0.0676246830092984
5915,0.0676132521974307
5916,0.06760182524928172
5917,0.06759040216289287
5918,0.0675789829363068
5919,0.06756756756756757
5920,0.06755615605472048
5921,0.06754474839581223
5922,0.06770217795036299
5923,0.06769074949358542
5924,0.06767932489451477
5925,0.06766790415119811
5926,0.06765648726168381
5927,0.06764507422402159
5928,0.06763366503626243
5929,0.06762225969645869
5930,0.06761085820266396
5931,0.06759946055293324
5932,0.06758806674532276
5933,0.06757667677789013
5934,0.06756529064869418
5935,0.06755390835579515
5936,0.06754252989725451
5937,0.06753115527113507
5938,0.06768816299040242
5939,0.06767676767676768
5940,0.06766537619929305
5941,0.06765398855604174
5942,0.06764260474507824
5943,0.06763122476446837
5944,0.06761984861227922
5945,0.06760847628657922
5946,0.06759710778543804
5947,0.0675857431069267
5948,0.06757438224911749
5949,0.06756302521008403
5950,0.0675516719879012
5951,0.06754032258064516
5952,0.06752897698639342
5953,0.06751763520322472
5954,0.06767422334172964
5955,0.06766286098052385
5956,0.06765150243411112
5957,0.06764014770057065
5958,0.06762879677798288
5959,0.06761744966442954
5960,0.06760610635799362
5961,0.06759476685675948
5962,0.06758343115881268
5963,0.0675720992622401
5964,0.06756077116512993
5965,0.06754944686557157
5966,0.06753812636165578
5967,0.06752680965147453
5968,0.06751549673312113
5969,0.06750418760469011
5970,0.06766035839892816
5971,0.06764902880107167
5972,0.06763770299681902
5973,0.06762638098426516
5974,0.06761506276150628
5975,0.06760374832663989
5976,0.06759243767776477
5977,0.06758113081298094
5978,0.06756982773038969
5979,0.06755852842809365
5980,0.06754723290419662
5981,0.06753594115680374
5982,0.0675246531840214
5983,0.06751336898395723
5984,0.06750208855472013
5985,0.06749081189442031
5986,0.06764656756305328
5987,0.06763527054108216
5988,0.06762397729170146
5989,0.0676126878130217
5990,0.06760140210315473
5991,0.06759012016021362
5992,0.0675788419823127
5993,0.06756756756756757
5994,0.06755629691409508
5995,0.06754503002001334
5996,0.06753376688344172
5997,0.06752250750250083
5998,0.06751125187531255
5999,0.0675
6000,0.06748875187468756
6001,0.06747750749750084
6002,0.06746626686656672
6003,0.06762158560959361
6004,0.06761032472939217
6005,0.0675990675990676
6006,0.06758781421674713
6007,0.06757656458055926
6008,0.06756531868863372
6009,0.0675540765391015
6010,0.06754283813009483
6011,0.06753160345974717
6012,0.06752037252619325
6013,0.067509145327569
6014,0.06749792186201163
6015,0.06748670212765957
6016,0.06747548612265249
6017,0.0676304420073114
6018,0.06761920584814753
6019,0.06760797342192691
6020,0.06759674472678957
6021,0.06758551976087679
6022,0.06757429852233106
6023,0.06756308100929614
6024,0.06755186721991702
6025,0.06754065715233987
6026,0.06752945080471214
6027,0.06751824817518248
6028,0.0675070492619008
6029,0.06749585406301824
6030,0.06748466257668712
6031,0.06747347480106101
6032,0.06746229073429472
6033,0.06745111037454425
6034,0.06743993371996686
6035,0.06759443339960239
6036,0.06758323670697367
6037,0.06757204372308712
6038,0.06756085444610035
6039,0.06754966887417219
6040,0.06753848700546267
6041,0.06752730883813307
6042,0.06751613437034586
6043,0.06750496360026473
6044,0.0674937965260546
6045,0.06748263314588157
6046,0.06747147345791302
6047,0.06746031746031746
6048,0.06744916515126467
6049,0.06743801652892562
6050,0.06742687159147248
6051,0.06758096497025777
6052,0.0675698000991244
6053,0.0675586389164189
6054,0.06754748142031379
6055,0.06753632760898283
6056,0.06752517748060095
6057,0.06751403103334434
6058,0.06750288826539033
6059,0.06749174917491749
6060,0.0674806137601056
6061,0.0674694820191356
6062,0.06745835395018968
6063,0.06744722955145119
6064,0.06743610882110469
6065,0.06742499175733598
6066,0.06741387835833196
6067,0.06740276862228081
6068,0.06755643433844126
6069,0.06754530477759473
6070,0.06753417888321528
6071,0.06752305665349144
6072,0.06751193808661288
6073,0.0675008231807705
6074,0.06748971193415639
6075,0.06747860434496379
6076,0.0674675004113872
6077,0.06745640013162224
6078,0.06744530350386577
6079,0.06743421052631579
6080,0.06742312119717152
6081,0.06741203551463334
6082,0.06740095347690285
6083,0.06738987508218278
6084,0.0675431388660641
6085,0.0675320407492606
6086,0.06752094627895515
6087,0.06750985545335085
6088,0.067498768270652
6089,0.06748768472906404
6090,0.06747660482679363
6091,0.06746552856204859
6092,0.06745445593303791
6093,0.06744338693797178
6094,0.06743232157506153
