Chunk Index,Delay Rate
5160,0.06645998837434605
5161,0.06644711352189074
5162,0.06643424365678868
5163,0.06642137877614253
5164,0.06640851887705712
5165,0.06639566395663957
5166,0.06638281401199922
5167,0.06636996904024768
5168,0.06635712903849875
5169,0.06653771760154739
5170,0.06652485012570103
5171,0.06651198762567673
5172,0.06649913009858882
5173,0.06648627754155392
5174,0.06647342995169082
5175,0.06646058732612056
5176,0.06644774966196638
5177,0.0664349169563538
5178,0.0664220892064105
5179,0.06640926640926641
5180,0.06639644856205366
5181,0.0663836356619066
5182,0.0663708277059618
5183,0.06635802469135803
5184,0.06634522661523626
5185,0.06652526031623603
5186,0.06651243493348756
5187,0.06649961449498844
5188,0.06648679899788013
5189,0.06647398843930635
5190,0.06646118281641303
5191,0.06644838212634822
5192,0.06643558636626228
5193,0.06642279553330767
5194,0.06641000962463908
5195,0.06639722863741339
5196,0.06638445256878969
5197,0.06637168141592921
5198,0.06635891517599539
5199,0.06634615384615385
5200,0.06633339742357239
5201,0.06651287966166859
5202,0.06650009609840477
5203,0.06648731744811684
5204,0.06647454370797311
5205,0.06646177487514407
5206,0.06644901094680238
5207,0.06643625192012288
5208,0.06642349779228258
5209,0.06641074856046066
5210,0.06639800422183842
5211,0.06638526477359939
5212,0.06637253021292921
5213,0.06635980053701572
5214,0.06634707574304889
5215,0.06633435582822086
5216,0.0663216407897259
5217,0.0665005749329245
5218,0.06648783291818355
5219,0.06647509578544061
5220,0.06646236353189044
5221,0.06644963615472999
5222,0.06643691365115834
5223,0.06642419601837672
5224,0.06641148325358852
5225,0.06639877535399924
5226,0.06638607231681654
5227,0.0663733741392502
5228,0.06636068081851214
5229,0.06634799235181645
5230,0.06633530873637927
5231,0.06632262996941896
5232,0.06650105102235811
5233,0.06648834543370272
5234,0.0664756446991404
5235,0.06646294881588999
5236,0.06645025778117243
5237,0.06643757159221077
5238,0.0664248902462302
5239,0.06641221374045801
5240,0.06639954207212365
5241,0.0663868752384586
5242,0.06637421323669655
5243,0.06636155606407322
5244,0.06634890371782651
5245,0.06633625619519634
5246,0.06632361349342482
5247,0.0663109756097561
5248,0.06629834254143646
5249,0.06628571428571428
5250,0.06646353075604647
5251,0.06645087585681646
5252,0.06643822577574719
5253,0.06642558051008755
5254,0.06641294005708849
5255,0.06640030441400305
5256,0.06638767357808636
5257,0.06637504754659566
5258,0.06636242631679026
5259,0.06634980988593156
5260,0.06633719825128302
5261,0.06632459141011023
5262,0.06631198935968079
5263,0.06629939209726443
5264,0.06628679962013295
5265,0.0662742119255602
5266,0.06645149041199924
5267,0.06643887623386484
5268,0.06642626684380337
5269,0.06641366223908918
5270,0.06640106241699867
5271,0.06638846737481031
5272,0.06637587710980467
5273,0.06636329161926431
5274,0.06635071090047394
5275,0.06633813495072025
5276,0.06632556376729203
5277,0.06631299734748011
5278,0.06630043568857738
5279,0.06628787878787878
5280,0.0662753266426813
5281,0.06626277925028398
5282,0.06643952299829642
5283,0.06642694928084784
5284,0.06641438032166509
5285,0.06640181611804767
5286,0.06638925666729714
5287,0.06637670196671709
5288,0.06636415201361316
5289,0.066351606805293
5290,0.06633906633906633
5291,0.0663265306122449
5292,0.06631399962214245
5293,0.0663014733660748
5294,0.06628895184135977
5295,0.06627643504531722
5296,0.06626392297526902
5297,0.06625141562853908
5298,0.0662389130024533
5299,0.06641509433962264
5300,0.06640256555366912
5301,0.06639004149377593
5302,0.06637752215726947
5303,0.06636500754147813
5304,0.06635249764373233
5305,0.06633999246136449
5306,0.06632749199170906
5307,0.06631499623210249
5308,0.06630250517988322
5309,0.06629001883239172
5310,0.06627753718697044
5311,0.06626506024096386
5312,0.06625258799171843
5313,0.06624012043658262
5314,0.06622765757290687
5315,0.0664033107599699
5316,0.06639082189204439
5317,0.06637833772094773
5318,0.06636585824403084
5319,0.06635338345864662
5320,0.06634091336214998
5321,0.06632844795189778
5322,0.06631598722524892
5323,0.06630353117956424
5324,0.06629107981220657
5325,0.06627863312054075
5326,0.06626619110193355
5327,0.06625375375375375
5328,0.06624132107337212
5329,0.06622889305816135
5330,0.06621646970549615
5331,0.06639159789947487
5332,0.06637914869679355
5333,0.06636670416197975
5334,0.06635426429240862
5335,0.06634182908545727
5336,0.06632939853850478
5337,0.06631697264893219
5338,0.06630455141412249
5339,0.06629213483146068
5340,0.06627972289833364
5341,0.06626731561213028
5342,0.06625491297024144
5343,0.06624251497005988
5344,0.06623012160898036
5345,0.06621773288439955
5346,0.0662053487937161
5347,0.06637995512341062
5348,0.06636754533557675
5349,0.06635514018691589
5350,0.06634273967482714
5351,0.06633034379671152
5352,0.06631795254997198
5353,0.06630556593201345
5354,0.06629318394024276
5355,0.06628080657206871
5356,0.066268433824902
5357,0.06625606569615528
5358,0.06624370218324314
5359,0.06623134328358209
5360,0.06621898899459056
5361,0.06620663931368892
5362,0.06619429423829946
5363,0.06636838180462341
5364,0.0663560111835974
5365,0.06634364517331345
5366,0.06633128377119434
5367,0.06631892697466468
5368,0.06630657478115105
5369,0.06629422718808194
5370,0.06628188419288773
5371,0.06626954579300075
5372,0.0662572119858552
5373,0.06624488276888724
5374,0.06623255813953488
5375,0.0662202380952381
5376,0.06620792263343872
5377,0.06619561175158051
5378,0.06618330544710913
5379,0.06617100371747212
5380,0.06634454562349006
5381,0.06633221850613155
5382,0.06631989596879063
5383,0.0663075780089153
5384,0.06629526462395544
5385,0.06628295581136279
5386,0.06627065156859105
5387,0.06625835189309577
5388,0.06624605678233439
5389,0.06623376623376623
5390,0.06622148024485253
5391,0.06620919881305638
5392,0.06619692193584276
5393,0.06618464961067853
5394,0.06617238183503243
5395,0.06616011860637509
5396,0.0663331480452103
5397,0.06632085957762134
5398,0.06630857566215966
5399,0.0662962962962963
5400,0.06628402147750416
5401,0.06627175120325805
5402,0.06625948547103461
5403,0.06624722427831237
5404,0.0662349676225717
5405,0.06622271550129485
5406,0.06621046791196597
5407,0.06619822485207101
5408,0.0661859863190978
5409,0.06617375231053604
5410,0.06616152282387729
5411,0.06614929785661493
5412,0.06632181784592647
5413,0.06630956778721832
5414,0.06629732225300092
5415,0.0662850812407681
5416,0.06627284474801551
5417,0.06626061277224068
5418,0.06624838531094297
5419,0.06623616236162362
5420,0.06622394392178566
5421,0.06621172998893397
5422,0.06619952056057533
5423,0.06618731563421829
5424,0.06617511520737328
5425,0.06616291927755252
5426,0.06615072784227014
5427,0.066138540899042
5428,0.06631055442991343
5429,0.06629834254143646
5430,0.06628613515006444
5431,0.0662739322533137
5432,0.06626173384870238
5433,0.06624953993375046
5434,0.06623735050597976
5435,0.06622516556291391
5436,0.06621298510207835
5437,0.06620080912100036
5438,0.06618863761720904
5439,0.0661764705882353
5440,0.06616430803161183
5441,0.06615214994487321
5442,0.06613999632555576
5443,0.06612784717119764
5444,0.06629935720844812
5445,0.06628718325376423
5446,0.06627501376904718
5447,0.06626284875183554
5448,0.06625068819966966
5449,0.06623853211009174
5450,0.06622638048064575
5451,0.06621423330887748
5452,0.06620209059233449
5453,0.06618995232856618
5454,0.06617781851512373
5455,0.06616568914956011
5456,0.06615356422943008
5457,0.06614144375229021
5458,0.06612932771569885
5459,0.06611721611721612
5460,0.06610510895440395
5461,0.06627608934456243
5462,0.0662639575324913
5463,0.06625183016105417
5464,0.06623970722781336
5465,0.06622758873033296
5466,0.06621547466617889
5467,0.0662033650329188
5468,0.06619125982812214
5469,0.06617915904936014
5470,0.06616706269420582
5471,0.06615497076023392
5472,0.06614288324502102
5473,0.06613080014614542
5474,0.06611872146118722
5475,0.06610664718772827
5476,0.0660945773233522
5477,0.06626506024096386
5478,0.06625296586968425
5479,0.06624087591240876
5480,0.0662287903667214
5481,0.06621670923020795
5482,0.06620463250045595
5483,0.0661925601750547
5484,0.06618049225159527
5485,0.06616842872767044
5486,0.0661563696008748
5487,0.06614431486880466
5488,0.06613226452905811
5489,0.06612021857923497
5490,0.0661081770169368
5491,0.06609613983976693
5492,0.06608410704533042
5493,0.06625409537677467
5494,0.06624203821656051
5495,0.06622998544395925
5496,0.06621793705657632
5497,0.06620589305201892
5498,0.06619385342789598
5499,0.06618181818181817
5500,0.06616978731139793
5501,0.06615776081424936
5502,0.06614573868798837
5503,0.06613372093023256
5504,0.06612170753860128
5505,0.06610969851071559
5506,0.0660976938441983
5507,0.06608569353667393
5508,0.06625521873298239
5509,0.0662431941923775
5510,0.06623117401560516
5511,0.06621915820029027
5512,0.06620714674405949
5513,0.06619513964454117
5514,0.06618313689936536
5515,0.06617113850616389
5516,0.06615914446257024
5517,0.06614715476621964
5518,0.06613516941474905
5519,0.0661231884057971
5520,0.06611121173700417
5521,0.06609923940601231
5522,0.06608727141046533
5523,0.06607530774800868
5524,0.0660633484162896
5525,0.06605139341295693
5526,0.06622037271575901
5527,0.06620839363241679
5528,0.06619641888225719
5529,0.06618444846292948
5530,0.06617248237208462
5531,0.06616052060737528
5532,0.06614856316645581
5533,0.06613661004698229
5534,0.06612466124661247
5535,0.06611271676300579
5536,0.06610077659382337
5537,0.06608884073672806
5538,0.06607690918938436
5539,0.06606498194945848
5540,0.0660530590146183
5541,0.06604114038253338
5542,0.06620963377232546
5543,0.0661976911976912
5544,0.06618575293056808
5545,0.06617381896862604
5546,0.06616188930953669
5547,0.06614996395097332
5548,0.06613804289061093
5549,0.06612612612612613
5550,0.06611421365519726
5551,0.06610230547550432
5552,0.06609040158472898
5553,0.06607850198055455
5554,0.06606660666066606
5555,0.06605471562275018
5556,0.06604282886449524
5557,0.06603094638359122
5558,0.06619895664687893
5559,0.06618705035971223
5560,0.06617514835461248
5561,0.06616325062927005
5562,0.06615135718137695
5563,0.06613946800862688
5564,0.06612758310871518
5565,0.06611570247933884
5566,0.06610382611819651
5567,0.06609195402298851
5568,0.06608008619141677
5569,0.06606822262118492
5570,0.0660563633099982
5571,0.06604450825556353
5572,0.06603265745558945
5573,0.06602081090778615
5574,0.0661883408071749
5575,0.0661764705882353
5576,0.06616460462614308
5577,0.06615274291860881
5578,0.06614088546334468
5579,0.06612903225806452
5580,0.06611718330048379
5581,0.0661053385883196
5582,0.0660934981192907
5583,0.06608166189111749
5584,0.06606982990152194
5585,0.06605800214822771
5586,0.06604617862896009
5587,0.06603435934144596
5588,0.06602254428341385
5589,0.06601073345259392
5590,0.06599892684671795
5591,0.0661659513590844
5592,0.06615412122295727
5593,0.06614229531641044
5594,0.06613047363717604
5595,0.06611865618298784
5596,0.0661068429515812
5597,0.0660950339406931
5598,0.06608322914806215
5599,0.06607142857142857
5600,0.0660596322085342
5601,0.06604784005712246
5602,0.06603605211493843
5603,0.06602426837972876
5604,0.06601248884924175
5605,0.06600071352122726
5606,0.06598894239343678
5607,0.06615549215406562
5608,0.06614369762881084
5609,0.0661319073083779
5610,0.06612012119051862
5611,0.06610833927298645
5612,0.06609656155353644
5613,0.06608478802992519
5614,0.06607301869991095
5615,0.06606125356125356
5616,0.06604949261171444
5617,0.0660377358490566
5618,0.06602598327104467
5619,0.06601423487544485
5620,0.0660024906600249
5621,0.06599075062255425
5622,0.06597901476080384
5623,0.06614509246088193
5624,0.06613333333333334
5625,0.0661215783860647
5626,0.06610982761684735
5627,0.06609808102345416
5628,0.06608633860365962
5629,0.0660746003552398
5630,0.0660628662759723
5631,0.06605113636363637
5632,0.06603941061601278
5633,0.06602768903088392
5634,0.06601597160603372
5635,0.0660042583392477
5636,0.06599254922831294
5637,0.0659808442710181
5638,0.0659691434651534
5639,0.06613475177304964
5640,0.0661230278319447
5641,0.06611130804679191
5642,0.0660995924153819
5643,0.06608788093550673
5644,0.06607617360496014
5645,0.06606447042153737
5646,0.06605277138303524
5647,0.06604107648725212
5648,0.06602938573198797
5649,0.06601769911504425
5650,0.06600601663422404
5651,0.06599433828733192
5652,0.06598266407217407
5653,0.06597099398655819
5654,0.06595932802829355
5655,0.06594766619519095
5656,0.06611278062577337
5657,0.06610109579356663
5658,0.06608941509100548
5659,0.06607773851590105
5660,0.06606606606606606
5661,0.06605439773931474
5662,0.06604273353346284
5663,0.06603107344632768
5664,0.06601941747572816
5665,0.06600776561948464
5666,0.06599611787541909
5667,0.06598447424135498
5668,0.0659728347151173
5669,0.06596119929453263
5670,0.06594956797742903
5671,0.0659379407616361
5672,0.06610259122157588
5673,0.06609094113500176
5674,0.06607929515418502
5675,0.0660676532769556
5676,0.06605601550114497
5677,0.06604438182458612
5678,0.06603275224511358
5679,0.06602112676056338
5680,0.0660095053687731
5681,0.06599788806758183
5682,0.06598627485483019
5683,0.0659746657283603
5684,0.06596306068601583
5685,0.06595145972564193
5686,0.06593986284508528
5687,0.06592827004219409
5688,0.06609245913165758
5689,0.06608084358523726
5690,0.06606923212089263
5691,0.06605762473647224
5692,0.0660460214298261
5693,0.06603442219880576
5694,0.06602282704126426
5695,0.06601123595505617
5696,0.06599964893803756
5697,0.06598806598806599
5698,0.06597648710300053
5699,0.06596491228070175
5700,0.06595334151903175
5701,0.06594177481585409
5702,0.06593021216903384
5703,0.06591865357643759
5704,0.06608238387379492
5705,0.0660708026638626
5706,0.06605922551252848
5707,0.06604765241765942
5708,0.06603608337712384
5709,0.0660245183887916
5710,0.06601295745053405
5711,0.06600140056022409
5712,0.06598984771573604
5713,0.06597829891494575
5714,0.06596675415573053
5715,0.0659552134359692
5716,0.06594367675354207
5717,0.06593214410633089
5718,0.06592061549221892
5719,0.0659090909090909
5720,0.06607236497115888
5721,0.06606081789584062
5722,0.06604927485584483
5723,0.0660377358490566
5724,0.06602620087336245
5725,0.06601466992665037
5726,0.06600314300680984
5727,0.06599162011173185
5728,0.06598010123930878
5729,0.06596858638743455
5730,0.06595707555400454
5731,0.06594556873691557
5732,0.06593406593406594
5733,0.06592256714335543
5734,0.06591107236268527
5735,0.06589958158995816
5736,0.06588809482307827
5737,0.06605088881143255
5738,0.06603937968287157
5739,0.06602787456445992
5740,0.06601637345410208
5741,0.06600487634970394
5742,0.06599338324917291
5743,0.06598189415041783
5744,0.065970409051349
5745,0.06595892794987818
5746,0.06594745084391856
5747,0.06593597773138483
5748,0.06592450861019308
5749,0.06591304347826087
5750,0.06590158233350722
5751,0.06606397774687066
5752,0.06605249435077351
5753,0.06604101494612444
5754,0.06602953953084274
5755,0.0660180681028492
5756,0.066006600660066
5757,0.06599513720041682
5758,0.0659836777218267
5759,0.06597222222222222
5760,0.06596077069953134
5761,0.06594932315168345
5762,0.0659378795766094
5763,0.0659264399722415
5764,0.06591500433651344
5765,0.06590357266736038
5766,0.06589214496271892
5767,0.06588072122052704
5768,0.06586930143872421
5769,0.0660311958405546
5770,0.06601975394212442
5771,0.06600831600831601
5772,0.06599688203706912
5773,0.0659854520263249
5774,0.06597402597402598
5775,0.06596260387811634
5776,0.06595118573654146
5777,0.06593977154724819
5778,0.0659283613081848
5779,0.06591695501730103
5780,0.065905552672548
5781,0.06589415427187824
5782,0.06588275981324572
5783,0.06587136929460581
5784,0.0658599827139153
5785,0.06602143104044245
5786,0.06601002246414377
5787,0.06599861782999308
5788,0.06598721713594749
5789,0.06597582037996545
5790,0.06596442756000691
5791,0.06595303867403315
5792,0.0659416537200069
5793,0.0659302726958923
5794,0.06591889559965487
5795,0.06590752242926155
5796,0.0658961531826807
5797,0.06588478785788203
5798,0.0658734264528367
5799,0.06586206896551725
5800,0.0658507153938976
5801,0.06601172009651844
5802,0.06600034464931932
5803,0.06598897312198483
5804,0.06597760551248924
5805,0.06596624181880813
5806,0.06595488203891854
5807,0.06594352617079889
5808,0.06593217421242899
5809,0.06592082616179001
5810,0.06590948201686457
5811,0.06589814177563662
5812,0.06588680543609152
5813,0.06587547299621603
5814,0.06586414445399828
5815,0.06585281980742778
5816,0.06584149905449545
5817,0.06583018219319353
5818,0.06599072005499226
5819,0.06597938144329897
5820,0.06596804672736643
5821,0.06595671590518722
5822,0.06594538897475528
5823,0.06593406593406594
5824,0.06592274678111588
5825,0.06591143151390319
5826,0.06590012013042731
5827,0.06588881262868909
5828,0.06587750900669069
5829,0.06586620926243568
5830,0.065854913393929
5831,0.06584362139917696
5832,0.0658323332761872
5833,0.0658210490229688
5834,0.06598114824335904
5835,0.06596984235777931
5836,0.06595854034606818
5837,0.06594724220623502
5838,0.06593594793629046
5839,0.06592465753424658
5840,0.06591337099811675
5841,0.06590208832591578
5842,0.06589080951565976
5843,0.06587953456536619
5844,0.0658682634730539
5845,0.06585699623674307
5846,0.06584573285445527
5847,0.06583447332421341
5848,0.06582321764404171
5849,0.06581196581196581
5850,0.06597162878140489
5851,0.06596035543403965
5852,0.06594908593883479
5853,0.06593782029381619
5854,0.0659265584970111
5855,0.06591530054644809
5856,0.06590404644015707
5857,0.06589279617616935
5858,0.06588154975251749
5859,0.06587030716723549
5860,0.06585906841835865
5861,0.06584783350392358
5862,0.06583660242196827
5863,0.06582537517053207
5864,0.06581415174765558
5865,0.06580293215138083
5866,0.06596216124083859
5867,0.06595092024539877
5868,0.06593968308059295
5869,0.06592844974446338
5870,0.06591722023505366
5871,0.06590599455040871
5872,0.06589477268857484
5873,0.0658835546475996
5874,0.06587234042553192
5875,0.06586113002042206
5876,0.06584992343032159
5877,0.06583872065328343
5878,0.06582752168736179
5879,0.06581632653061224
5880,0.06580513518109166
5881,0.06579394763685821
5882,0.06578276389597144
5883,0.06594153636981645
5884,0.0659303313508921
5885,0.06591913013931362
5886,0.06590793273314081
5887,0.06589673913043478
5888,0.06588554932925794
5889,0.06587436332767402
5890,0.06586318112374809
5891,0.0658520027155465
5892,0.06584082810113694
5893,0.06582965727858839
5894,0.06581849024597117
5895,0.06580732700135686
5896,0.06579616754281838
5897,0.06578501186842997
5898,0.06594338023393796
5899,0.06593220338983051
5900,0.06592103033384172
5901,0.06590986106404609
5902,0.06589869557851939
5903,0.06588753387533876
5904,0.06587637595258256
5905,0.06586522180833052
5906,0.06585407144066362
5907,0.06584292484766419
5908,0.06583178202741581
5909,0.06582064297800339
5910,0.0658095076975131
5911,0.06579837618403248
5912,0.06578724843565026
5913,0.06577612445045654
5914,0.06576500422654269
5915,0.06592292089249494
5916,0.06591177961804968
5917,0.06590064210882055
5918,0.06588950836289914
5919,0.06587837837837837
5920,0.06586725215335247
5921,0.06585612968591692
5922,0.06584501097416849
5923,0.06583389601620526
5924,0.06582278481012659
5925,0.06581167735403308
5926,0.06580057364602666
5927,0.06578947368421052
5928,0.06577837746668916
5929,0.0657672849915683
5930,0.06575619625695499
5931,0.06591368846931894
5932,0.0659025787965616
5933,0.06589147286821706
5934,0.06588037068239258
5935,0.06586927223719677
5936,0.06585817753073943
5937,0.0658470865611317
5938,0.06583599932648594
5939,0.06582491582491583
5940,0.06581383605453628
5941,0.06580276001346348
5942,0.0657916876998149
5943,0.0657806191117093
5944,0.0657695542472666
5945,0.06575849310460814
5946,0.0657474356818564
5947,0.06573638197713517
5948,0.06589342746680114
5949,0.06588235294117648
5950,0.06587128213745588
5951,0.06586021505376344
5952,0.06584915168822443
5953,0.0658380920389654
5954,0.0658270361041142
5955,0.06581598388179986
5956,0.06580493537015276
5957,0.06579389056730446
5958,0.06578284947138782
5959,0.06577181208053691
5960,0.0657607783928871
5961,0.06574974840657498
5962,0.06573872211973839
5963,0.06572769953051644
5964,0.06588432523051131
5965,0.06587328193094201
5966,0.06586224233283057
5967,0.06585120643431636
5968,0.06584017423353995
5969,0.06582914572864322
5970,0.06581812091776922
5971,0.0658070997990623
5972,0.065796082370668
5973,0.06578506863073318
5974,0.06577405857740586
5975,0.06576305220883534
5976,0.06575204952317217
5977,0.06574105051856809
5978,0.06573005519317611
5979,0.0657190635451505
5980,0.06587527169369671
5981,0.06586425944500167
5982,0.06585325087748621
5983,0.06584224598930481
5984,0.0658312447786132
5985,0.06582024724356833
5986,0.06580925338232838
5987,0.06579826319305278
5988,0.06578727667390215
5989,0.0657762938230384
5990,0.0657653146386246
5991,0.0657543391188251
5992,0.06574336726180544
5993,0.0657323990657324
5994,0.06572143452877398
5995,0.0657104736490994
5996,0.06586626646656661
5997,0.06585528509503168
5998,0.0658443073845641
5999,0.06583333333333333
6000,0.06582236293951008
6001,0.06581139620126625
6002,0.06580043311677494
6003,0.06578947368421052
6004,0.06577851790174855
6005,0.06576756576756576
6006,0.06575661727984018
6007,0.065745672436751
6008,0.06573473123647862
6009,0.06572379367720466
6010,0.06571285975711195
6011,0.06570192947438457
6012,0.06585730916347912
6013,0.0658463584968407
6014,0.0658354114713217
6015,0.06582446808510638
6016,0.06581352833638025
6017,0.06580259222333001
6018,0.06579165974414354
6019,0.06578073089700996
6020,0.06576980568011959
6021,0.0657588840916639
6022,0.06574796612983563
6023,0.06573705179282868
6024,0.06572614107883817
6025,0.06571523398606041
6026,0.06570433051269288
6027,0.06585932315859323
6028,0.06584839940288605
6029,0.0658374792703151
6030,0.0658265627590781
6031,0.06581564986737401
6032,0.06580474059340295
6033,0.06579383493536625
6034,0.06578293289146644
6035,0.06577203445990722
6036,0.06576113963889349
6037,0.06575024842663134
6038,0.06573936082132803
6039,0.06572847682119205
6040,0.06571759642443305
6041,0.06570671962926183
6042,0.06569584643389045
6043,0.0656849768365321
6044,0.06567411083540116
6045,0.06582864703936486
6046,0.06581776087316024
6047,0.06580687830687831
6048,0.06579599933873367
6049,0.06578512396694215
6050,0.0657742521897207
6051,0.06576338400528751
6052,0.06575251941186189
6053,0.06574165840766436
6054,0.0657308009909166
6055,0.06571994715984147
6056,0.06570909691266304
6057,0.06569825024760648
6058,0.06568740716289817
6059,0.06567656765676567
6060,0.06566573172743771
6061,0.06581986143187067
6062,0.06580900544285008
6063,0.0657981530343008
6064,0.06578730420445177
6065,0.06577645895153314
6066,0.06576561727377617
6067,0.06575477916941332
6068,0.0657439446366782
6069,0.0657331136738056
6070,0.06572228627903146
6071,0.06571146245059288
6072,0.06570064218672814
6073,0.06568982548567666
6074,0.06567901234567901
6075,0.06566820276497695
6076,0.0656573967418134
6077,0.06581112207963145
6078,0.06580029610133245
6079,0.06578947368421052
6080,0.0657786548265088
6081,0.06576783952647156
6082,0.06575702778234424
6083,0.06574621959237344
6084,0.0657354149548069
6085,0.06572461386789352
6086,0.06571381632988335
6087,0.0657030223390276
6088,0.06569223189357859
6089,0.06568144499178982
6090,0.06567066163191594
6091,0.06565988181221274
6092,0.06564910553093714
6093,0.06563833278634723
6094,0.06579163248564397
6095,0.06578083989501313
6096,0.06577005084467771
6097,0.06575926533289603
6098,0.06574848335792753
6099,0.06573770491803278
6100,0.06572693001147353
6101,0.06571615863651262
6102,0.06570539079141406
6103,0.06569462647444299
6104,0.06568386568386568
6105,0.06567310841794956
6106,0.06566235467496316
6107,0.06565160445317617
6108,0.06564085775085939
6109,0.06563011456628477
6110,0.06578301423662249
6111,0.06577225130890052
6112,0.06576149190250287
6113,0.06575073601570167
6114,0.06573998364677024
6115,0.065729234793983
6116,0.0657184894556155
6117,0.06570774762994443
6118,0.06569700931524759
6119,0.06568627450980392
6120,0.06567554321189348
6121,0.06566481541979745
6122,0.06565409113179814
6123,0.06564337034617897
6124,0.06563265306122448
6125,0.06562193927522038
6126,0.0656112289864534
6127,0.06576370757180157
6128,0.06575297764725077
6129,0.06574225122349103
6130,0.06573152829880934
6131,0.0657208088714938
6132,0.06571009293983368
6133,0.06569938050211933
6134,0.06568867155664222
6135,0.06567796610169492
6136,0.06566726413557113
6137,0.06565656565656566
6138,0.06564587066297442
6139,0.06563517915309446
6140,0.06562449112522391
6141,0.065613806577662
6142,0.0656031255087091
6143,0.06575520833333333
6144,0.06574450772986168
6145,0.06573381060852587
6146,0.06572311696762649
6147,0.06571242680546518
6148,0.06570174012034477
6149,0.0656910569105691
6150,0.06568037717444318
6151,0.06566970091027308
6152,0.065659028116366
6153,0.06564835879103022
6154,0.06563769293257514
6155,0.06562703053931124
6156,0.06561637160955011
6157,0.06560571614160442
6158,0.06559506413378795
6159,0.06558441558441558
6160,0.0657360818049018
6161,0.06572541382667965
6162,0.06571474931040078
6163,0.06570408825438027
6164,0.06569343065693431
6165,0.06568277651638015
6166,0.06567212583103615
6167,0.06566147859922179
6168,0.06565083481925758
6169,0.06564019448946515
6170,0.06562955760816723
6171,0.06561892417368761
6172,0.06560829418435121
6173,0.06559766763848396
6174,0.06558704453441296
6175,0.06557642487046632
6176,0.06572769953051644
6177,0.06571706053739074
6178,0.06570642498786211
6179,0.0656957928802589
6180,0.06568516421291053
6181,0.06567453898414753
6182,0.06566391719230147
6183,0.06565329883570505
6184,0.065642683912692
6185,0.06563207242159716
6186,0.06562146436075643
6187,0.06561085972850679
6188,0.0656002585231863
6189,0.06558966074313409
6190,0.06557906638669035
6191,0.06556847545219638
6192,0.06571936056838366
6193,0.0657087504036164
6194,0.06569814366424535
6195,0.065687540348612
6196,0.0656769404550589
6197,0.06566634398192965
6198,0.06565575092756896
6199,0.06564516129032258
6200,0.06563457506853733
6201,0.0656239922605611
6202,0.06561341286474287
6203,0.06560283687943262
6204,0.06559226430298147
6205,0.06558169513374154
6206,0.06557112937006605
6207,0.06556056701030928
6208,0.06571106458366886
6209,0.06570048309178744
6210,0.06568990500724521
6211,0.06567933032839665
6212,0.0656687590535973
6213,0.06565819118120374
6214,0.06564762670957361
6215,0.06563706563706563
6216,0.06562650796203957
6217,0.06561595368285622
6218,0.06560540279787747
6219,0.06559485530546624
6220,0.0655843112039865
6221,0.06557377049180328
6222,0.06556323316728266
6223,0.06555269922879177
6224,0.06570281124497993
6225,0.06569225827176357
6226,0.06568170868797174
6227,0.06567116249197175
6228,0.06566061968213197
6229,0.06565008025682183
6230,0.06563954421441182
6231,0.06562901155327343
6232,0.06561848227177924
6233,0.06560795636830286
6234,0.06559743384121892
6235,0.06558691468890314
6236,0.06557639890973224
6237,0.065565886502084
6238,0.06555537746433723
6239,0.0655448717948718
6240,0.06553436949206858
6241,0.06568407561678949
6242,0.06567355438090662
6243,0.06566303651505445
6244,0.0656525220176141
6245,0.06564201088696765
6246,0.06563150312149832
6247,0.06562099871959026
6248,0.06561049767962875
6249,0.0656
6250,0.06558950567909134
6251,0.06557901471529111
6252,0.06556852710698864
6253,0.06555804285257436
6254,0.06554756195043965
6255,0.06553708439897699
6256,0.06552661019657983
6257,0.06567593480345159
6258,0.06566544176386004
6259,0.06565495207667732
6260,0.06564446574029707
6261,0.06563398275311402
6262,0.06562350311352387
6263,0.06561302681992337
6264,0.06560255387071029
6265,0.06559208426428344
6266,0.06558161799904261
6267,0.06557115507338863
6268,0.0655606954857234
6269,0.06555023923444976
6270,0.06553978631797161
6271,0.06552933673469388
6272,0.06567830384186195
6273,0.06566783551163533
6274,0.06565737051792829
6275,0.06564690885914595
6276,0.06563645053369443
6277,0.06562599553998089
6278,0.06561554387641344
6279,0.06560509554140127
6280,0.06559465053335456
6281,0.0655842088506845
6282,0.06557377049180328
6283,0.06556333545512412
6284,0.06555290373906125
6285,0.06554247534202991
6286,0.06553205026244632
6287,0.06552162849872774
6288,0.06551121004929242
6289,0.06565977742448331
6290,0.06564934032745191
6291,0.06563890654799746
6292,0.06562847608453838
6293,0.06561804893549412
6294,0.06560762509928515
6295,0.0655972045743329
6296,0.06558678735905987
6297,0.06557637345188949
6298,0.06556596285124623
6299,0.06555555555555556
6300,0.06554515156324393
6301,0.06553475087273881
6302,0.06552435348246867
6303,0.06551395939086295
6304,0.0655035685963521
6305,0.06549318109736758
6306,0.06564135087997464
6307,0.06563094483195941
6308,0.06562054208273894
6309,0.06561014263074486
6310,0.06559974647440976
6311,0.0655893536121673
6312,0.06557896404245209
6313,0.06556857776369972
6314,0.0655581947743468
6315,0.0655478150728309
6316,0.06553743865759062
6317,0.06552706552706553
6318,0.06551669567969616
6319,0.06550632911392405
6320,0.06549596582819174
6321,0.06548560582094273
6322,0.06563340186620276
6323,0.06562302340290956
6324,0.06561264822134387
6325,0.06560227631994942
6326,0.06559190769717085
