Chunk Index,Delay Rate
5703,0.06363955119214586
5704,0.06362839614373357
5705,0.06361724500525763
5706,0.0636060977746627
5707,0.06359495444989488
5708,0.06358381502890173
5709,0.06374781085814361
5710,0.06373664857292943
5711,0.06372549019607843
5712,0.06371433572553825
5713,0.06370318515925796
5714,0.0636920384951881
5715,0.06368089573128062
5716,0.0636697568654889
5717,0.06365862189576775
5718,0.06364749082007344
5719,0.06363636363636363
5720,0.06362524034259745
5721,0.06361412093673541
5722,0.06360300541673947
5723,0.06359189378057302
5724,0.06358078602620088
5725,0.06356968215158924
5726,0.06373319364414179
5727,0.06372206703910614
5728,0.06371094431838017
5729,0.0636998254799302
5730,0.06368871052172395
5731,0.06367759944173064
5732,0.06366649223792081
5733,0.06365538890826648
5734,0.06364428945074106
5735,0.06363319386331939
5736,0.06362210214397769
5737,0.06361101429069362
5738,0.06359993030144624
5739,0.06358885017421603
5740,0.06357777390698485
5741,0.06356670149773598
5742,0.06372975796621974
5743,0.06371866295264624
5744,0.06370757180156658
5745,0.06369648451096414
5746,0.06368540107882373
5747,0.06367432150313153
5748,0.06366324578187511
5749,0.06365217391304348
5750,0.06364110589462701
5751,0.06363004172461753
5752,0.06361898140100818
5753,0.06360792492179354
5754,0.06359687228496959
5755,0.0635858234885337
5756,0.06357477853048463
5757,0.06356373740882251
5758,0.06372634137871158
5759,0.06371527777777777
5760,0.06370421801770526
5761,0.06369316209649427
5762,0.06368211001214645
5763,0.06367106176266482
5764,0.06366001734605377
5765,0.06364897676031911
5766,0.06363794000346801
5767,0.06362690707350901
5768,0.06361587796845207
5769,0.06360485268630849
5770,0.06359383122509098
5771,0.06358281358281358
5772,0.06357179975749178
5773,0.06356078974714237
5774,0.06372294372294372
5775,0.06371191135734072
5776,0.06370088281114765
5777,0.06368985808238145
5778,0.06367883716906039
5779,0.06366782006920416
5780,0.06365680678083377
5781,0.06364579730197163
5782,0.06363479163064154
5783,0.0636237897648686
5784,0.06361279170267935
5785,0.06360179744210162
5786,0.06359080698116468
5787,0.0635798203178991
5788,0.06356883745033684
5789,0.06355785837651122
5790,0.0637195648419962
5791,0.0637085635359116
5792,0.06369756602796478
5793,0.06368657231618916
5794,0.06367558239861949
5795,0.06366459627329192
5796,0.06365361393824392
5797,0.06364263539151431
5798,0.0636316606311433
5799,0.06362068965517241
5800,0.06360972246164455
5801,0.06359875904860393
5802,0.06358779941409616
5803,0.06357684355616816
5804,0.06356589147286822
5805,0.06355494316224596
5806,0.06371620458067849
5807,0.06370523415977962
5808,0.06369426751592357
5809,0.06368330464716007
5810,0.06367234555154018
5811,0.06366139022711631
5812,0.0636504386719422
5813,0.06363949088407293
5814,0.06362854686156492
5815,0.06361760660247592
5816,0.06360667010486505
5817,0.0635957373667927
5818,0.06358480838632068
5819,0.06357388316151202
5820,0.0635629616904312
5821,0.06372380625214703
5822,0.06371286278550575
5823,0.06370192307692307
5824,0.06369098712446351
5825,0.06368005492619293
5826,0.06366912648017847
5827,0.06365820178448868
5828,0.06364728083719334
5829,0.06363636363636363
5830,0.06362545018007203
5831,0.06361454046639232
5832,0.06360363449339962
5833,0.06359273225917038
5834,0.06358183376178235
5835,0.0635709389993146
5836,0.06356004796984753
5837,0.06354916067146282
5838,0.06353827710224354
5839,0.0636986301369863
5840,0.06368772470467386
5841,0.06367682300581992
5842,0.06366592503850761
5843,0.06365503080082136
5844,0.06364414029084688
5845,0.06363325350667123
5846,0.06362237044638276
5847,0.06361149110807114
5848,0.06360061548982732
5849,0.06358974358974359
5850,0.06357887540591352
5851,0.063568010936432
5852,0.06355715017939519
5853,0.06354629313290058
5854,0.06353543979504697
5855,0.06369535519125682
5856,0.06368448010927096
5857,0.06367360874018436
5858,0.06366274108209592
5859,0.0636518771331058
5860,0.06364101689131547
5861,0.0636301603548277
5862,0.06361930752174655
5863,0.06360845839017736
5864,0.06359761295822677
5865,0.06358677122400273
5866,0.06357593318561446
5867,0.06356509884117247
5868,0.06355426818878855
5869,0.0635434412265758
5870,0.06353261795264861
5871,0.06352179836512262
5872,0.0636812531925762
5873,0.06367041198501873
5874,0.06365957446808511
5875,0.06364874063989108
5876,0.06363791049855369
5877,0.06362708404219122
5878,0.06361626126892328
5879,0.06360544217687075
5880,0.06359462676415575
5881,0.06358381502890173
5882,0.06357300696923339
5883,0.06356220258327669
5884,0.06355140186915888
5885,0.06354060482500849
5886,0.06352981144895532
5887,0.06351902173913043
5888,0.06367804381049415
5889,0.0636672325976231
5890,0.0636564250551689
5891,0.06364562118126273
5892,0.063634820974037
5893,0.06362402443162538
5894,0.06361323155216285
5895,0.06360244233378562
5896,0.06359165677463118
5897,0.06358087487283826
5898,0.06357009662654688
5899,0.0635593220338983
5900,0.06354855109303507
5901,0.06353778380210098
5902,0.06352702015924107
5903,0.06351626016260163
5904,0.06367485182049111
5905,0.06366407043684388
5906,0.06365329270357203
5907,0.06364251861882193
5908,0.06363174818074124
5909,0.06362098138747885
5910,0.0636102182371849
5911,0.06359945872801083
5912,0.06358870285810925
5913,0.0635779506256341
5914,0.06356720202874049
5915,0.06355645706558485
5916,0.06354571573432483
5917,0.06353497803311929
5918,0.0635242439601284
5919,0.06351351351351352
5920,0.06367167708157406
5921,0.06366092536305303
5922,0.06365017727502954
5923,0.06363943281566509
5924,0.06362869198312236
5925,0.06361795477556531
5926,0.06360722119115911
5927,0.06359649122807018
5928,0.06358576488446618
5929,0.06357504215851602
5930,0.06356432304838981
5931,0.06355360755225893
5932,0.06354289566829598
5933,0.06353218739467476
5934,0.06352148272957034
5935,0.06351078167115903
5936,0.06366851945426984
5937,0.06365779723812731
5938,0.06364707863276646
5939,0.06363636363636363
5940,0.06362565224709645
5941,0.06361494446314372
5942,0.0636042402826855
5943,0.0635935397039031
5944,0.06358284272497898
5945,0.06357214934409687
5946,0.06356145955944173
5947,0.06355077336919973
5948,0.06354009077155824
5949,0.06352941176470588
5950,0.06351873634683247
5951,0.06350806451612903
5952,0.06349739627078783
5953,0.06365468592542828
5954,0.06364399664147775
5955,0.06363331094694426
5956,0.06362262884002015
5957,0.06361195031889896
5958,0.06360127538177547
5959,0.06359060402684563
5960,0.06357993625230667
5961,0.06356927205635693
5962,0.06355861143719604
5963,0.06354795439302481
5964,0.06353730092204526
5965,0.0635266510224606
5966,0.06351600469247529
5967,0.0635053619302949
5968,0.06349472273412632
5969,0.06365159128978225
5970,0.06364093116730866
5971,0.06363027461486939
5972,0.06361962163067135
5973,0.06360897221292267
5974,0.06359832635983263
5975,0.06358768406961178
5976,0.0635770453404718
5977,0.06356641017062563
5978,0.06355577855828734
5979,0.06354515050167224
5980,0.06353452599899682
5981,0.06352390504847877
5982,0.06351328764833696
5983,0.06350267379679145
5984,0.06349206349206349
5985,0.06364851319746075
5986,0.06363788207783531
5987,0.06362725450901803
5988,0.06361663048923026
5989,0.0636060100166945
5990,0.06359539308963445
5991,0.06358477970627503
5992,0.06357416986484232
5993,0.06356356356356356
5994,0.06355296080066722
5995,0.06354236157438292
5996,0.06353176588294147
5997,0.06352117372457486
5998,0.06351058509751625
5999,0.0635
6000,0.06348941843026162
6001,0.06364545151616129
6002,0.06363484924204564
6003,0.06362425049966688
6004,0.06361365528726061
6005,0.0636030636030636
6006,0.0635924754453138
6007,0.06358189081225034
6008,0.0635713097021135
6009,0.06356073211314475
6010,0.06355015804358675
6011,0.0635395874916833
6012,0.06352902045567936
6013,0.06351845693382109
6014,0.06350789692435578
6015,0.06349734042553191
6016,0.06348678743559913
6017,0.06364240611498836
6018,0.06363183253032065
6019,0.06362126245847176
6020,0.06361069589769142
6021,0.06360013284623049
6022,0.06358957330234102
6023,0.06357901726427623
6024,0.06356846473029046
6025,0.06355791569863924
6026,0.06354737016757922
6027,0.06353682813536828
6028,0.06352628960026538
6029,0.06351575456053069
6030,0.06350522301442547
6031,0.0634946949602122
6032,0.06348417039615448
6033,0.06363937686443487
6034,0.0636288318144159
6035,0.0636182902584493
6036,0.06360775219479874
6037,0.06359721762172905
6038,0.06358668653750621
6039,0.06357615894039735
6040,0.06356563482867075
6041,0.06355511420059583
6042,0.06354459705444315
6043,0.06353408338848444
6044,0.06352357320099256
6045,0.06351306649024148
6046,0.06350256325450637
6047,0.06349206349206349
6048,0.06348156720119028
6049,0.06347107438016529
6050,0.0636258469674434
6051,0.06361533377395902
6052,0.063604824054188
6053,0.06359431780640899
6054,0.06358381502890173
6055,0.06357331571994716
6056,0.0635628198778273
6057,0.06355232750082536
6058,0.06354183858722562
6059,0.06353135313531354
6060,0.06352087114337568
6061,0.06351039260969978
6062,0.06349991753257463
6063,0.06348944591029024
6064,0.06347897774113767
6065,0.06346851302340917
6066,0.06362287786385364
6067,0.06361239288068557
6068,0.0636019113527764
6069,0.06359143327841846
6070,0.06358095865590513
6071,0.06357048748353096
6072,0.06356001975959163
6073,0.06354955548238393
6074,0.06353909465020575
6075,0.06352863726135616
6076,0.06351818331413527
6077,0.06350773280684435
6078,0.06349728573778582
6079,0.06348684210526316
6080,0.06347640190758098
6081,0.06346596514304505
6082,0.06345553180996219
6083,0.06360946745562131
6084,0.06359901396877568
6085,0.06358856391718698
6086,0.06357811729916214
6087,0.0635676741130092
6088,0.06355723435703728
6089,0.06354679802955665
6090,0.06353636512887867
6091,0.06352593565331582
6092,0.06351550960118169
6093,0.06350508697079094
6094,0.0634946677604594
6095,0.06348425196850394
6096,0.06347383959324258
6097,0.06362741882584454
6098,0.06361698639121167
6099,0.06360655737704918
6100,0.06359613178167514
6101,0.06358570960340872
6102,0.06357529084057022
6103,0.063564875491481
6104,0.06355446355446355
6105,0.06354405502784147
6106,0.06353364990993941
6107,0.06352324819908317
6108,0.06351284989359961
6109,0.0635024549918167
6110,0.06349206349206349
6111,0.06348167539267016
6112,0.06347129069196794
6113,0.06346090938828917
6114,0.06345053147996729
6115,0.06360366252452583
6116,0.06359326467222495
6117,0.06358287021902582
6118,0.06357247916326197
6119,0.06356209150326797
6120,0.06355170723737952
6121,0.06354132636393335
6122,0.06353094888126735
6123,0.06352057478772044
6124,0.06351020408163266
6125,0.06349983676134509
6126,0.06348947282519994
6127,0.06347911227154047
6128,0.06346875509871104
6129,0.0634584013050571
6130,0.06344805088892513
6131,0.06360078277886497
6132,0.0635904125224197
6133,0.06358004564721226
6134,0.06356968215158924
6135,0.0635593220338983
6136,0.06354896529248819
6137,0.0635386119257087
6138,0.06352826193191073
6139,0.06351791530944625
6140,0.0635075720566683
6141,0.06349723217193097
6142,0.06348689565358945
6143,0.0634765625
6144,0.06346623270951994
6145,0.06345590628050765
6146,0.0634455832113226
6147,0.06359791802212102
6148,0.0635875752154822
6149,0.06357723577235773
6150,0.06356689969110714
6151,0.06355656697009103
6152,0.06354623760767106
6153,0.06353591160220995
6154,0.06352558895207149
6155,0.06351526965562053
6156,0.063504953711223
6157,0.06349464111724586
6158,0.06348433187205715
6159,0.06347402597402597
6160,0.06346372342152248
6161,0.06345342421291789
6162,0.06344312834658446
6163,0.06343283582089553
6164,0.06358475263584752
6165,0.0635744404800519
6166,0.06356413166855845
6167,0.06355382619974059
6168,0.06354352407197277
6169,0.06353322528363047
6170,0.06352292983309026
6171,0.06351263771872975
6172,0.06350234893892759
6173,0.06349206349206349
6174,0.06348178137651822
6175,0.06347150259067358
6176,0.06346122713291241
6177,0.06345095500161865
6178,0.06344068619517722
6179,0.0634304207119741
6180,0.06358194466914739
6181,0.06357165965706892
6182,0.06356137797185832
6183,0.06355109961190168
6184,0.0635408245755861
6185,0.0635305528612997
6186,0.06352028446743171
6187,0.06351001939237233
6188,0.06349975763451285
6189,0.06348949919224556
6190,0.06347924406396382
6191,0.06346899224806202
6192,0.06345874374293557
6193,0.06344849854698095
6194,0.06343825665859563
6195,0.06342801807617818
6196,0.06357915120219461
6197,0.06356889319135205
6198,0.06355863849007905
6199,0.0635483870967742
6200,0.06353813900983712
6201,0.0635278942276685
6202,0.06351765274867
6203,0.06350741457124436
6204,0.06349717969379533
6205,0.06348694811472769
6206,0.06347671983244724
6207,0.06346649484536082
6208,0.06345627315187631
6209,0.06344605475040258
6210,0.06343583963934954
6211,0.06342562781712814
6212,0.06357637212296798
6213,0.06356614097199871
6214,0.06355591311343524
6215,0.06354568854568854
6216,0.06353546726717066
6217,0.06352524927629463
6218,0.06351503457147452
6219,0.0635048231511254
6220,0.0634946150136634
6221,0.06348441015750562
6222,0.06347420858107022
6223,0.06346401028277635
6224,0.06345381526104418
6225,0.06344362351429489
6226,0.0634334350409507
6227,0.06342324983943481
6228,0.0635736073205972
6229,0.06356340288924558
6230,0.06355320173326914
6231,0.06354300385109114
6232,0.06353280924113588
6233,0.06352261790182868
6234,0.06351242983159583
6235,0.06350224502886466
6236,0.06349206349206349
6237,0.06348188521962167
6238,0.06347171020996954
6239,0.06346153846153846
6240,0.06345136997276078
6241,0.06344120474206985
6242,0.06343104276790004
6243,0.06342088404868675
6244,0.0634107285828663
6245,0.06356067883445406
6246,0.06355050424203618
6247,0.06354033290653009
6248,0.06353016482637222
6249,0.06352
6250,0.06350983842585187
6251,0.06349968010236724
6252,0.06348952502798656
6253,0.06347937320115127
6254,0.06346922462030376
6255,0.06345907928388747
6256,0.0634489371903468
6257,0.0634387983381272
6258,0.06342866272567503
6259,0.0634185303514377
6260,0.0634084012138636
6261,0.06355796870009582
6262,0.06354782053329075
6263,0.06353767560664113
6264,0.06352753391859538
6265,0.06351739546760293
6266,0.06350726025211426
6267,0.06349712827058072
6268,0.06348699952145477
6269,0.0634768740031898
6270,0.06346675171424015
6271,0.06345663265306123
6272,0.06344651681810935
6273,0.06343640420784188
6274,0.06342629482071713
6275,0.0634161886551944
6276,0.06340608570973395
6277,0.06339598598279707
6278,0.06354515050167224
6279,0.06353503184713376
6280,0.06352491641458366
6281,0.06351480420248329
6282,0.06350469520929493
6283,0.06349458943348187
6284,0.06348448687350836
6285,0.06347438752783964
6286,0.06346429139494195
6287,0.06345419847328244
6288,0.0634441087613293
6289,0.06343402225755167
6290,0.06342393896041965
6291,0.06341385886840432
6292,0.06340378197997776
6293,0.06339370829361296
6294,0.06354249404289118
6295,0.06353240152477764
6296,0.06352231221216452
6297,0.06351222610352493
6298,0.06350214319733291
6299,0.06349206349206349
6300,0.06348198698619267
6301,0.06347191367819739
6302,0.06346184356655561
6303,0.06345177664974619
6304,0.063441712926249
6305,0.06343165239454487
6306,0.06342159505311559
6307,0.06341154090044387
6308,0.06340148993501347
6309,0.06339144215530904
6310,0.06353985105371573
6311,0.0635297845373891
6312,0.06351972121020118
6313,0.06350966107063669
6314,0.06349960411718131
6315,0.06348955034832172
6316,0.06347949976254551
6317,0.06346945235834124
6318,0.06345940813419845
6319,0.0634493670886076
6320,0.06343932922006011
6321,0.0634292945270484
6322,0.06341926300806579
6323,0.06340923466160658
6324,0.06339920948616601
6325,0.06338918748024028
6326,0.06353722143195828
6327,0.06352718078381796
6328,0.06351714330857955
6329,0.06350710900473934
6330,0.0634970778707945
6331,0.0634870499052432
6332,0.06347702510658455
6333,0.0634670034733186
6334,0.06345698500394634
6335,0.0634469696969697
6336,0.06343695755089158
6337,0.06342694856421584
6338,0.06341694273544723
6339,0.06340694006309149
6340,0.06339694054565526
6341,0.06354462314727215
6342,0.06353460507646225
6343,0.06352459016393443
6344,0.06351457840819542
6345,0.06350456980775292
6346,0.06349456436111549
6347,0.06348456206679269
6348,0.06347456292329501
6349,0.06346456692913385
6350,0.0634545740828216
6351,0.06344458438287154
6352,0.0634345978277979
6353,0.06342461441611583
6354,0.06341463414634146
6355,0.06340465701699181
6356,0.06339468302658487
6357,0.06354199433784209
6358,0.06353200188708917
6359,0.06352201257861635
6360,0.06351202641094168
6361,0.0635020433825841
6362,0.06349206349206349
6363,0.06348208673790069
6364,0.06347211311861745
6365,0.06346214263273642
6366,0.06345217527878122
6367,0.06344221105527638
6368,0.06343224996074737
6369,0.06342229199372057
6370,0.06341233715272328
6371,0.06340238543628374
6372,0.06339243684293111
6373,0.06338249137119548
6374,0.06337254901960784
6375,0.06351944792973652
6376,0.06350948721969578
6377,0.06349952963311382
6378,0.06348957516852172
6379,0.06347962382445141
6380,0.06346967559943582
6381,0.06345973049200877
6382,0.063449788500705
6383,0.06343984962406016
6384,0.06342991386061081
6385,0.06341998120889446
6386,0.06341005166744951
6387,0.06340012523481528
6388,0.06339020190953201
6389,0.06338028169014084
6390,0.06337036457518386
6391,0.06351689612015018
6392,0.06350696073830753
6393,0.06349702846418517
6394,0.06348709929632525
6395,0.06347717323327079
6396,0.06346725027356573
6397,0.06345733041575492
6398,0.06344741365838412
6399,0.0634375
6400,0.06342758943915014
6401,0.06341768197438301
6402,0.06340777760424801
6403,0.06339787632729545
6404,0.0633879781420765
6405,0.0633780830471433
6406,0.06336819104104885
6407,0.06335830212234707
6408,0.06350444687158684
6409,0.06349453978159127
6410,0.06348463578224926
6411,0.06347473487211479
6412,0.0634648370497427
6413,0.06345494231368881
6414,0.06344505066250974
6415,0.06343516209476309
6416,0.06342527660900732
6417,0.06341539420380181
6418,0.0634055148777068
6419,0.06339563862928349
6420,0.06338576545709391
6421,0.06337589535970103
6422,0.06336602833566869
6423,0.06335616438356165
6424,0.06350194552529183
6425,0.06349206349206349
6426,0.0634821845339972
6427,0.06347230864965775
6428,0.06346243583761083
6429,0.06345256609642301
6430,0.0634426994246618
6431,0.06343283582089553
6432,0.06342297528369345
6433,0.06341311781162574
6434,0.06340326340326341
6435,0.06339341205717837
6436,0.06338356377194346
6437,0.06337371854613234
6438,0.06336387637831961
6439,0.06335403726708075
6440,0.06349945660611707
6441,0.06348959950325986
6442,0.06347974546018935
6443,0.06346989447548107
6444,0.06346004654771141
6445,0.06345020167545765
6446,0.06344035985729797
6447,0.06343052109181141
6448,0.06342068537757792
6449,0.0634108527131783
6450,0.06340102309719424
6451,0.06339119652820831
6452,0.06338137300480397
6453,0.06337155252556555
6454,0.06336173508907823
6455,0.06335192069392813
6456,0.0634969800216819
6457,0.06348714772375348
6458,0.06347731847035144
6459,0.06346749226006192
6460,0.06345766909147191
6461,0.0634478489631693
6462,0.06343803187374285
6463,0.06342821782178218
6464,0.0634184068058778
6465,0.06340859882462109
6466,0.0633987938766043
6467,0.06338899196042053
6468,0.06337919307466378
6469,0.0633693972179289
6470,0.06335960438881162
6471,0.06334981458590853
6472,0.06349451568051907
6473,0.06348470806302131
6474,0.06347490347490348
6475,0.06346510191476219
6476,0.063455303381195
6477,0.06344550787280025
6478,0.06343571538817719
6479,0.06342592592592593
6480,0.06341613948464743
6481,0.06340635606294354
6482,0.06339657565941693
6483,0.06338679827267119
6484,0.06337702390131071
6485,0.0633672525439408
6486,0.06335748419916756
6487,0.06334771886559802
6488,0.06333795654184003
6489,0.06348228043143297
6490,0.06347250038514866
6491,0.06346272335181762
6492,0.06345294933004775
6493,0.0634431783184478
6494,0.06343341031562741
6495,0.06342364532019705
6496,0.06341388333076804
6497,0.0634041243459526
6498,0.06339436836436375
6499,0.06338461538461539
6500,0.06337486540532226
6501,0.06336511842509997
6502,0.06335537444256498
6503,0.06334563345633457
6504,0.06333589546502691
6505,0.06347986474023978
6506,0.06347010911326265
6507,0.06346035648432698
6508,0.063450606852051
6509,0.06344086021505377
6510,0.06343111657195516
6511,0.06342137592137592
6512,0.06341163826193766
6513,0.06340190359226282
6514,0.06339217191097467
6515,0.06338244321669737
6516,0.06337271750805586
6517,0.06336299478367598
6518,0.06335327504218438
6519,0.06334355828220858
6520,0.06333384450237693
6521,0.06347746090156393
6522,0.0634677295722827
6523,0.06345800122624157
6524,0.06344827586206897
6525,0.06343855347839411
6526,0.0634288340738471
6527,0.06341911764705882
6528,0.06340940419666105
6529,0.06339969372128637
6530,0.0633899862195682
6531,0.06338028169014084
6532,0.06337058013163938
6533,0.06336088154269973
6534,0.06335118592195868
6535,0.06334149326805386
6536,0.06333180357962367
6537,0.06347506882838788
6538,0.06346536167609726
6539,0.06345565749235474
6540,0.06344595627579881
6541,0.06343625802506879
6542,0.06342656273880483
6543,0.06341687041564792
6544,0.06340718105423988
6545,0.06339749465322335
6546,0.06338781121124179
6547,0.06337813072693953
6548,0.06336845319896167
6549,0.0633587786259542
6550,0.06334910700656389
6551,0.06333943833943834
6552,0.063329772623226
6553,0.06332010985657614
6554,0.06346300533943555
6555,0.06345332519829164
6556,0.06344364800976056
6557,0.06343397377249162
6558,0.06342430248513493
6559,0.06341463414634146
6560,0.063404968754763
6561,0.06339530630905212
6562,0.06338564680786225
6563,0.06337599024984765
6564,0.06336633663366337
6565,0.06335668595796527
6566,0.06334703822141008
6567,0.06333739342265529
6568,0.06332775156035926
6569,0.06331811263318113
6570,0.06346066047785726
6571,0.06345100426049909
6572,0.06344135098128709
6573,0.06343170063888044
6574,0.06342205323193917
6575,0.06341240875912409
6576,0.06340276721909685
6577,0.06339312861051992
6578,0.06338349293205654
6579,0.06337386018237082
6580,0.06336423036012764
6581,0.0633546034639927
6582,0.06334497949263254
6583,0.06333535844471445
6584,0.0633257403189066
6585,0.06331612511387792
6586,0.06345832700774252
6587,0.06344869459623557
6588,0.06343906510851419
6589,0.06342943854324734
6590,0.06341981489910484
6591,0.06341019417475728
6592,0.06340057636887608
6593,0.06339096148013346
6594,0.06338134950720242
6595,0.06337174044875682
6596,0.06336213430347128
6597,0.06335253107002121
6598,0.06334293074708289
6599,0.06333333333333334
6600,0.06332373882745039
6601,0.06346561647985459
6602,0.063456004846282
6603,0.06344639612356148
6604,0.06343679031037093
6605,0.06342718740538904
6606,0.06341758740729529
6607,0.06340799031476997
6608,0.06339839612649417
6609,0.06338880484114977
6610,0.06337921645741945
6611,0.0633696309739867
6612,0.06336004838953577
6613,0.06335046870275174
6614,0.06334089191232048
6615,0.06333131801692866
6616,0.06332174701526372
6617,0.0633121789060139
6618,0.06330261368786826
6619,0.0634441087613293
6620,0.06343452650657
6621,0.06342494714587738
6622,0.06341537067794051
6623,0.06340579710144928
6624,0.06339622641509433
6625,0.06338665861756716
6626,0.06337709370755998
6627,0.06336753168376584
6628,0.06335797254487856
6629,0.06334841628959276
6630,0.06333886291660383
6631,0.06332931242460796
6632,0.06331976481230213
6633,0.06331022007838408
6634,0.06330067822155237
6635,0.0634418324291742
6636,0.06343227361759832
6637,0.06342271768605001
6638,0.0634131646332279
6639,0.06340361445783133
6640,0.06339406715856045
6641,0.06338452273411622
6642,0.06337498118320035
6643,0.06336544250451535
6644,0.06335590669676448
6645,0.06334637375865182
6646,0.0633368436888822
6647,0.06332731648616124
6648,0.06331779214919536
6649,0.06330827067669173
6650,0.06329875206735829
6651,0.06343956704750452
6652,0.06343003156470765
6653,0.0634204989480012
6654,0.06341096919609317
6655,0.0634014423076923
6656,0.06339191828150818
6657,0.06338239711625113
6658,0.06337287881063222
6659,0.06336336336336336
6660,0.06335385077315718
6661,0.0633443410387271
6662,0.06333483415878734
6663,0.06332533013205283
6664,0.0633158289572393
6665,0.0633063306330633
6666,0.06329683515824208
6667,0.0632873425314937
6668,0.06342780026990553
6669,0.06341829085457272
6670,0.06340878429021136
6671,0.06339928057553956
6672,0.06338977970927619
6673,0.06338028169014084
6674,0.06337078651685393
6675,0.0633612941881366
6676,0.0633518047027108
6677,0.06334231805929919
6678,0.06333283425662524
6679,0.06332335329341317
6680,0.06331387516838796
6681,0.06330439988027536
6682,0.06329492742780189
6683,0.06328545780969479
6684,0.06342557965594615
6685,0.0634160933293449
6686,0.06340660983998804
6687,0.06339712918660287
6688,0.06338765136791748
6689,0.06337817638266069
6690,0.0633687042295621
6691,0.06335923490735207
6692,0.0633497684147617
6693,0.06334030475052285
6694,0.06333084391336818
6695,0.06332138590203107
6696,0.06331193071524563
6697,0.0633024783517468
6698,0.06329302881027019
6699,0.06328358208955225
6700,0.06342336964632145
6701,0.06341390629662787
6702,0.0634044457705505
6703,0.06339498806682578
6704,0.0633855331841909
6705,0.06337608112138383
6706,0.06336663187714328
6707,0.0633571854502087
6708,0.06334774183932032
6709,0.06333830104321908
6710,0.0633288630606467
6711,0.06331942789034566
6712,0.06330999553105914
6713,0.06330056598153112
6714,0.06329113924050633
6715,0.0632817153067302
6716,0.06342117016525234
6717,0.06341172968145281
6718,0.06340229200773925
6719,0.06339285714285714
6720,0.06338342508555274
6721,0.06337399583457304
6722,0.06336456938866578
6723,0.06335514574657941
6724,0.0633457249070632
6725,0.06333630686886708
6726,0.06332689163074179
6727,0.06331747919143876
6728,0.06330806954971022
6729,0.06329866270430906
6730,0.063289258653989
6731,0.06327985739750445
6732,0.06327045893361058
6733,0.06340956340956341
6734,0.06340014847809948
6735,0.06339073634204276
6736,0.06338132700014844
6737,0.06337192045117246
6738,0.0633625166938715
6739,0.06335311572700297
6740,0.06334371754932502
6741,0.06333432215959656
6742,0.06332492955657719
6743,0.06331553973902729
6744,0.06330615270570793
6745,0.06329676845538097
6746,0.06328738698680896
6747,0.06327800829875518
6748,0.0632686323899837
6749,0.06340740740740741
6750,0.06339801510887276
6751,0.06338862559241706
6752,0.06337923885680438
6753,0.06336985490079952
6754,0.06336047372316803
6755,0.06335109532267615
6756,0.06334171969809087
6757,0.06333234684817994
6758,0.0633229767717118
6759,0.06331360946745562
6760,0.06330424493418134
6761,0.06329488317065957
6762,0.06328552417566169
6763,0.06327616794795979
6764,0.06326681448632668
6765,0.06340526160212828
6766,0.06339589182798877
6767,0.06338652482269504
6768,0.06337716058501994
6769,0.06336779911373708
6770,0.06335844040762073
6771,0.06334908446544596
6772,0.06333973128598848
6773,0.0633303808680248
6774,0.0633210332103321
6775,0.0633116883116883
6776,0.06330234617087206
6777,0.06329300678666273
6778,0.0632836701578404
6779,0.06327433628318584
6780,0.0632650051614806
6781,0.06340312592155706
6782,0.0633937785640572
6783,0.06338443396226415
6784,0.06337509211495947
6785,0.06336575302092544
6786,0.06335641667894504
6787,0.063347083087802
6788,0.06333775224628074
6789,0.06332842415316642
6790,0.06331909880724489
6791,0.06330977620730271
6792,0.0633004563521272
6793,0.06329113924050633
6794,0.06328182487122884
6795,0.06327251324308417
6796,0.06326320435486243
6797,0.06340100029420417
6798,0.06339167524635976
6799,0.06338235294117647
6800,0.06337303337744449
6801,0.06336371655395472
6802,0.06335440246949875
6803,0.0633450911228689
6804,0.0633357825128582
6805,0.06332647663826035
6806,0.06331717349786983
6807,0.06330787309048179
6808,0.06329857541489206
6809,0.06328928046989721
6810,0.06327998825429453
6811,0.06327069876688197
6812,0.06326141200645824
6813,0.06325212797182272
6814,0.06338958180484226
6815,0.06338028169014084
6816,0.06337098430394601
6817,0.0633616896450572
6818,0.06335239771227452
6819,0.06334310850439882
6820,0.06333382202023163
6821,0.0633245382585752
6822,0.06331525721823245
6823,0.06330597889800703
6824,0.0632967032967033
6825,0.06328743041312627
6826,0.06327816024608174
6827,0.0632688927943761
6828,0.06325962805681652
6829,0.06325036603221083
6830,0.06338749817010686
6831,0.06337822014051522
6832,0.0633689448265769
6833,0.06335967222709979
6834,0.06335040234089247
6835,0.06334113516676419
6836,0.06333187070352493
6837,0.06332260894998537
6838,0.06331334990495686
6839,0.06330409356725146
6840,0.06329483993568191
6841,0.06328558900906167
6842,0.06327634078620488
6843,0.06326709526592636
6844,0.06325785244704164
6845,0.06324861232836693
6846,0.0633854242734044
6847,0.06337616822429906
6848,0.0633669148780844
6849,0.06335766423357664
6850,0.06334841628959276
6851,0.06333917104495038
6852,0.06332992849846783
6853,0.0633206886489641
6854,0.06331145149525894
6855,0.0633022170361727
6856,0.06329298527052647
6857,0.06328375619714202
6858,0.06327452981484182
6859,0.06326530612244897
6860,0.06325608511878734
6861,0.06324686680268143
6862,0.06338336004662684
6863,0.06337412587412587
6864,0.06336489439184267
6865,0.06335566559860181
6866,0.06334643949322849
6867,0.06333721607454863
6868,0.06332799534138885
6869,0.06331877729257641
