Chunk Index,Delay Rate
5092,0.0734341252699784
5093,0.07341970946211229
5094,0.07340529931305201
5095,0.07339089481946624
5096,0.07337649597802628
5097,0.07336210278540604
5098,0.07334771523828201
5099,0.07333333333333333
5100,0.07331895706724172
5101,0.0733045864366915
5102,0.0732902214383696
5103,0.07327586206896551
5104,0.0732615083251714
5105,0.07324716020368194
5106,0.07323281770119444
5107,0.07321848081440877
5108,0.07339988256018791
5109,0.07338551859099804
5110,0.07337116024261398
5111,0.0733568075117371
5112,0.07334246039507139
5113,0.07332811888932343
5114,0.07331378299120235
5115,0.07329945269741986
5116,0.07328512800469025
5117,0.07327080890973037
5118,0.07325649540925962
5119,0.0732421875
5120,0.07322788517867604
5121,0.07321358844201484
5122,0.07319929728674605
5123,0.07318501170960187
5124,0.07336585365853658
5125,0.07335154116269996
5126,0.07333723425004876
5127,0.07332293291731669
5128,0.07330863716124
5129,0.07329434697855751
5130,0.07328006236601052
5131,0.07326578332034295
5132,0.07325150983830118
5133,0.07323724191663421
5134,0.07322297955209348
5135,0.07320872274143302
5136,0.07319447148140938
5137,0.07318022576878162
5138,0.07336057598754621
5139,0.07334630350194553
5140,0.07333203656876094
5141,0.07331777518475302
5142,0.07330351934668482
5143,0.07328926905132192
5144,0.07327502429543246
5145,0.07326078507578702
5146,0.07324655138915874
5147,0.07323232323232323
5148,0.07321810060205865
5149,0.07320388349514563
5150,0.07318967190836731
5151,0.07317546583850931
5152,0.07316126528235979
5153,0.07314707023670936
5154,0.07313288069835111
5155,0.07311869666408068
5156,0.07310451813069614
5157,0.0732842186894145
5158,0.07327001356852103
5159,0.07325581395348837
5160,0.07324161984111606
5161,0.07322743122820612
5162,0.07321324811156305
5163,0.0731990704879938
5164,0.07318489835430785
5165,0.07317073170731707
5166,0.07315657054383588
5167,0.07314241486068111
5168,0.07312826465467208
5169,0.07311411992263056
5170,0.07309998066138078
5171,0.07308584686774942
5172,0.07307171853856563
5173,0.07325086973328179
5174,0.07323671497584541
5175,0.0732225656877898
5176,0.07320842186594553
5177,0.07319428350714562
5178,0.07318015060822552
5179,0.07316602316602316
5180,0.07315190117737888
5181,0.07313778463913546
5182,0.07312367354813815
5183,0.07310956790123457
5184,0.07309546769527484
5185,0.07308137292711145
5186,0.07306728359359939
5187,0.07305319969159599
5188,0.07303912121796108
5189,0.07321772639691715
5190,0.07320362165286072
5191,0.07318952234206472
5192,0.07317542846139033
5193,0.07316134000770119
5194,0.07314725697786333
5195,0.0731331793687452
5196,0.07311910717721763
5197,0.0731050404001539
5198,0.0730909790344297
5199,0.07307692307692308
5200,0.07306287252451452
5201,0.07304882737408688
5202,0.07303478762252547
5203,0.0730207532667179
5204,0.07300672430355427
5205,0.07318478678447944
5206,0.07317073170731707
5207,0.07315668202764977
5208,0.07314263774236898
5209,0.07312859884836852
5210,0.07311456534254462
5211,0.07310053722179585
5212,0.07308651448302321
5213,0.07307249712313003
5214,0.07305848513902205
5215,0.07304447852760736
5216,0.07303047728579644
5217,0.07301648141050211
5218,0.07300249089863958
5219,0.07298850574712644
5220,0.07297452595288259
5221,0.0731520490233627
5222,0.07313804327015125
5223,0.07312404287901991
5224,0.07311004784688996
5225,0.07309605817068504
5226,0.07308207384733116
5227,0.07306809487375669
5228,0.07305412124689233
5229,0.07304015296367113
5230,0.07302619002102849
5231,0.07301223241590214
5232,0.07299828014523219
5233,0.07298433320596102
5234,0.07297039159503343
5235,0.07295645530939648
5236,0.07294252434599961
5237,0.07311951126384116
5238,0.07310555449513266
5239,0.07309160305343511
5240,0.0730776569356993
5241,0.07306371613887828
5242,0.07304978065992752
5243,0.07303585049580473
5244,0.07302192564346997
5245,0.07300800609988563
5246,0.07299409186201639
5247,0.07298018292682927
5248,0.07296627929129358
5249,0.07295238095238095
5250,0.07293848790706532
5251,0.07292460015232292
5252,0.07291071768513231
5253,0.0728968405024743
5254,0.0730732635585157
5255,0.0730593607305936
5256,0.07304546319193456
5257,0.07303157093952073
5258,0.07301768397033656
5259,0.07300380228136882
5260,0.07298992586960654
5261,0.07297605473204105
5262,0.07296218886566597
5263,0.0729483282674772
5264,0.07293447293447293
5265,0.07292062286365363
5266,0.07290677805202202
5267,0.07289293849658314
5268,0.07287910419434428
5269,0.07286527514231499
5270,0.07304116865869854
5271,0.07302731411229135
5272,0.07301346482078513
5273,0.07299962078119075
5274,0.07298578199052133
5275,0.07297194844579227
5276,0.07295812014402123
5277,0.07294429708222812
5278,0.07293047925743512
5279,0.07291666666666667
5280,0.07290285930694944
5281,0.07288905717531238
5282,0.07287526026878667
5283,0.07286146858440576
5284,0.0728476821192053
5285,0.07283390087022323
5286,0.07300926801588803
5287,0.07299546142208775
5288,0.07298166004915863
5289,0.07296786389413988
5290,0.07295407295407295
5291,0.07294028722600152
5292,0.07292650670697147
5293,0.07291273139403098
5294,0.0728989612842304
5295,0.07288519637462236
5296,0.07287143666226166
5297,0.07285768214420536
5298,0.07284393281751274
5299,0.07283018867924529
5300,0.0728164497264667
5301,0.07280271595624292
5302,0.0729775598717707
5303,0.07296380090497738
5304,0.07295004712535344
5305,0.07293629852996608
5306,0.07292255511588468
5307,0.07290881688018086
5308,0.07289508381992843
5309,0.07288135593220339
5310,0.07286763321408397
5311,0.0728539156626506
5312,0.07284020327498589
5313,0.07282649604817464
5314,0.07281279397930386
5315,0.07279909706546275
5316,0.07278540530374271
5317,0.0727717186912373
5318,0.0727580372250423
5319,0.07293233082706767
5320,0.07291862431873708
5321,0.07290492296129275
5322,0.07289122675183167
5323,0.07287753568745305
5324,0.07286384976525821
5325,0.07285016898235074
5326,0.0728364933358363
5327,0.07282282282282282
5328,0.07280915744042034
5329,0.07279549718574109
5330,0.07278184205589945
5331,0.072768192048012
5332,0.07275454715919745
5333,0.07274090738657668
5334,0.07272727272727272
5335,0.07290104947526237
5336,0.07288738991943039
5337,0.07287373548145373
5338,0.07286008615845664
5339,0.07284644194756554
5340,0.07283280284590901
5341,0.07281916885061775
5342,0.07280553995882463
5343,0.07279191616766467
5344,0.07277829747427503
5345,0.07276468387579499
5346,0.072751075369366
5347,0.07273747195213164
5348,0.07272387362123761
5349,0.07271028037383177
5350,0.0726966922070641
5351,0.07286995515695067
5352,0.07285634223799739
5353,0.07284273440418379
5354,0.07282913165266107
5355,0.07281553398058252
5356,0.0728019413851036
5357,0.07278835386338185
5358,0.07277477141257697
5359,0.07276119402985075
5360,0.0727476217123671
5361,0.07273405445729206
5362,0.07272049226179378
5363,0.07270693512304251
5364,0.07269338303821063
5365,0.0726798360044726
5366,0.07266629401900503
5367,0.07283904619970194
5368,0.07282547960514062
5369,0.07281191806331472
5370,0.07279836157140197
5371,0.07278481012658228
5372,0.0727712637260376
5373,0.072757722366952
5374,0.07274418604651163
5375,0.07273065476190477
5376,0.07271712851032174
5377,0.072703607288955
5378,0.07269009109499908
5379,0.07267657992565056
5380,0.07266307377810816
5381,0.07264957264957266
5382,0.0726360765372469
5383,0.07262258543833582
5384,0.07279480037140204
5385,0.0727812848124768
5386,0.0727677742713941
5387,0.07275426874536006
5388,0.07274076823158285
5389,0.07272727272727272
5390,0.07271378222964199
5391,0.07270029673590504
5392,0.07268681624327833
5393,0.07267334074898035
5394,0.0726598702502317
5395,0.072646404744255
5396,0.07263294422827497
5397,0.07261948869951834
5398,0.07279125764030377
5399,0.07277777777777777
5400,0.0727643029068691
5401,0.07275083302480563
5402,0.07273736812881733
5403,0.0727239082161362
5404,0.07271045328399629
5405,0.07269700332963375
5406,0.07268355835028667
5407,0.07267011834319527
5408,0.07265668330560178
5409,0.07264325323475046
5410,0.07262982812788764
5411,0.07261640798226164
5412,0.07260299279512285
5413,0.07258958256372368
5414,0.07257617728531857
5415,0.07256277695716395
5416,0.0727339856008861
5417,0.07272056109265411
5418,0.07270714153902934
5419,0.07269372693726937
5420,0.07268031728463382
5421,0.07266691257838435
5422,0.07265351281578462
5423,0.07264011799410029
5424,0.07262672811059907
5425,0.07261334316255068
5426,0.07259996314722683
5427,0.07258658806190126
5428,0.0725732179038497
5429,0.07255985267034991
5430,0.07254649235868164
5431,0.07253313696612666
5432,0.07270384686177066
5433,0.07269046742730953
5434,0.07267709291628335
5435,0.07266372332597498
5436,0.0726503586536693
5437,0.07263699889665318
5438,0.07262364405221548
5439,0.07261029411764706
5440,0.07259694909024077
5441,0.07258360896729144
5442,0.0725702737460959
5443,0.07255694342395298
5444,0.07254361799816346
5445,0.07253029746603011
5446,0.07251698182485772
5447,0.072503671071953
5448,0.07267388511653515
5449,0.0726605504587156
5450,0.07264722069345074
5451,0.07263389581804842
5452,0.07262057582981844
5453,0.07260726072607261
5454,0.07259395050412466
5455,0.07258064516129033
5456,0.0725673446948873
5457,0.07255404910223526
5458,0.0725407583806558
5459,0.07252747252747253
5460,0.07251419154001099
5461,0.07250091541559868
5462,0.07248764415156507
5463,0.07247437774524158
5464,0.07246111619396157
5465,0.07263080863519941
5466,0.07261752332174867
5467,0.07260424286759327
5468,0.07259096727006766
5469,0.07257769652650822
5470,0.07256443063425333
5471,0.07255116959064327
5472,0.07253791339302028
5473,0.07252466203872854
5474,0.07251141552511416
5475,0.0724981738495252
5476,0.07248493700931166
5477,0.07247170500182548
5478,0.07245847782442051
5479,0.07244525547445256
5480,0.07243203794927933
5481,0.0726012404232032
5482,0.07258799927047237
5483,0.07257476294675419
5484,0.07256153144940747
5485,0.07254830477579292
5486,0.0725350829232732
5487,0.07252186588921283
5488,0.07250865367097832
5489,0.07249544626593807
5490,0.07248224367146239
5491,0.07246904588492352
5492,0.07245585290369562
5493,0.07244266472515472
5494,0.0724294813466788
5495,0.07241630276564774
5496,0.07240312897944333
5497,0.07257184430702074
5498,0.07255864702673213
5499,0.07254545454545455
5500,0.07253226686057081
5501,0.07251908396946564
5502,0.07250590586952571
5503,0.07249273255813954
5504,0.07247956403269755
5505,0.07246640029059208
5506,0.07245324132921736
5507,0.0724400871459695
5508,0.0724269377382465
5509,0.07241379310344828
5510,0.0724006532389766
5511,0.07238751814223512
5512,0.07237438781062942
5513,0.07254261878853827
5514,0.07252946509519492
5515,0.0725163161711385
5516,0.0725031720137756
5517,0.07249003262051468
5518,0.07247689798876608
5519,0.07246376811594203
5520,0.07245064299945662
5521,0.07243752263672583
5522,0.07242440702516748
5523,0.07241129616220131
5524,0.07239819004524888
5525,0.07238508867173363
5526,0.07237199203908087
5527,0.0723589001447178
5528,0.07234581298607343
5529,0.07233273056057866
5530,0.07250045199783041
5531,0.07248734634851771
5532,0.07247424543647207
5533,0.0724611492591254
5534,0.07244805781391148
5535,0.0724349710982659
5536,0.07242188910962614
5537,0.07240881184543156
5538,0.0723957393031233
5539,0.0723826714801444
5540,0.07236960837393973
5541,0.07235654998195597
5542,0.0723434963016417
5543,0.07233044733044733
5544,0.07231740306582507
5545,0.072304363505229
5546,0.07247160627366143
5547,0.07245854361932227
5548,0.07244548567309425
5549,0.07243243243243243
5550,0.07241938389479373
5551,0.07240634005763688
5552,0.07239330091842247
5553,0.07238026647461289
5554,0.07236723672367237
5555,0.07235421166306695
5556,0.07234119129026453
5557,0.0723281756027348
5558,0.07231516459794927
5559,0.0723021582733813
5560,0.07228915662650602
5561,0.07227615965480043
5562,0.07244292647851878
5563,0.07242990654205607
5564,0.07241689128481581
5565,0.07240388070427596
5566,0.0723908747979163
5567,0.07237787356321838
5568,0.07236487699766565
5569,0.07235188509874327
5570,0.07233889786393825
5571,0.07232591529073941
5572,0.07231293737663735
5573,0.07229996411912451
5574,0.07228699551569506
5575,0.07227403156384506
5576,0.07226107226107226
5577,0.0722481176048763
5578,0.07241441118480015
5579,0.07240143369175628
5580,0.07238846084931017
5581,0.07237549265496238
5582,0.0723625291062153
5583,0.07234957020057306
5584,0.07233661593554162
5585,0.07232366630862871
5586,0.07231072131734384
5587,0.07229778095919828
5588,0.07228484523170514
5589,0.07227191413237925
5590,0.07225898765873726
5591,0.07224606580829757
5592,0.07223314857858038
5593,0.07222023596710761
5594,0.07220732797140304
5595,0.07237312365975697
5596,0.07236019296051456
5597,0.07234726688102894
5598,0.07233434541882479
5599,0.07232142857142858
5600,0.0723085163363685
5601,0.07229560871117457
5602,0.07228270569337855
5603,0.07226980728051392
5604,0.07225691347011597
5605,0.07224402425972172
5606,0.07223113964686999
5607,0.07221825962910128
5608,0.07220538420395793
5609,0.07219251336898395
5610,0.07217964712172519
5611,0.07234497505345688
5612,0.07233208622839836
5613,0.07231920199501247
5614,0.07230632235084594
5615,0.07229344729344729
5616,0.07228057682036675
5617,0.07226771092915628
5618,0.07225484961736964
5619,0.07224199288256228
5620,0.0722291407222914
5621,0.07221629313411597
5622,0.07220345011559666
5623,0.07219061166429587
5624,0.07217777777777777
5625,0.07216494845360824
5626,0.07215212368935489
5627,0.07231698649609097
5628,0.07230413927873512
5629,0.07229129662522202
5630,0.07227845853312023
5631,0.072265625
5632,0.07225279602343333
5633,0.07223997160099396
5634,0.07222715173025732
5635,0.07221433640880057
5636,0.0722015256342026
5637,0.07218871940404399
5638,0.07217591771590708
5639,0.07216312056737588
5640,0.07215032795603617
5641,0.07213753987947537
5642,0.07212475633528265
5643,0.07228915662650602
5644,0.07227635075287865
5645,0.07226354941551541
5646,0.07225075261200638
5647,0.07223796033994334
5648,0.07222517259691981
5649,0.07221238938053097
5650,0.07219961068837374
5651,0.07218683651804671
5652,0.07217406686715018
5653,0.07216130173328617
5654,0.07214854111405836
5655,0.07213578500707214
5656,0.07212303340993459
5657,0.07211028632025451
5658,0.07227425340166108
5659,0.07226148409893993
5660,0.07224871930754284
5661,0.07223595902507948
5662,0.07222320324916122
5663,0.07221045197740113
5664,0.07219770520741395
5665,0.0721849629368161
5666,0.07217222516322569
5667,0.07215949188426253
5668,0.07214676309754807
5669,0.07213403880070547
5670,0.07212131899135955
5671,0.07210860366713681
5672,0.07209589282566543
5673,0.07208318646457526
5674,0.0720704845814978
5675,0.07205778717406625
5676,0.07222124361458516
5677,0.07220852412821416
5678,0.07219580912132417
5679,0.0721830985915493
5680,0.07217039253652525
5681,0.07215769095388948
5682,0.07214499384128101
5683,0.0721323011963406
5684,0.07211961301671065
5685,0.07210692930003518
5686,0.0720942500439599
5687,0.0720815752461322
5688,0.07206890490420109
5689,0.07205623901581722
5690,0.07204357757863293
5691,0.07203092059030218
5692,0.07219392236079396
5693,0.07218124341412013
5694,0.07216856892010536
5695,0.0721558988764045
5696,0.07214323328067404
5697,0.07213057213057213
5698,0.07211791542375856
5699,0.07210526315789474
5700,0.07209261533064375
5701,0.07207997193967029
5702,0.07206733298264072
5703,0.072054698457223
5704,0.07204206836108677
5705,0.07202944269190326
5706,0.07201682144734536
5707,0.0720042046250876
5708,0.0721667542476791
5709,0.07215411558669002
5710,0.07214148135177727
5711,0.07212885154061624
5712,0.07211622615088395
5713,0.07210360518025902
5714,0.0720909886264217
5715,0.07207837648705388
5716,0.07206576875983908
5717,0.0720531654424624
5718,0.0720405665326106
5719,0.07202797202797202
5720,0.07201538192623667
5721,0.07200279622509612
5722,0.07199021492224358
5723,0.07197763801537387
5724,0.07213973799126637
5725,0.07212713936430318
5726,0.07211454513707002
5727,0.07210195530726257
5728,0.07208936987257811
5729,0.07207678883071553
5730,0.07206421217937532
5731,0.0720516399162596
5732,0.07203907203907203
5733,0.07202650854551797
5734,0.07201394943330428
5735,0.07200139470013947
5736,0.07198884434373366
5737,0.07197629836179853
5738,0.0719637567520474
5739,0.07195121951219512
5740,0.0719386866399582
5741,0.07210031347962383
5742,0.07208775901096988
5743,0.07207520891364902
5744,0.07206266318537859
5745,0.07205012182387747
5746,0.07203758482686619
5747,0.0720250521920668
5748,0.07201252391720299
5749,0.072
5750,0.07198748043818466
5751,0.07197496522948539
5752,0.07196245437163219
5753,0.07194994786235662
5754,0.07193744569939184
5755,0.07192494788047255
5756,0.07191245440333507
5757,0.07207363667940257
5758,0.07206112172252127
5759,0.0720486111111111
5760,0.07203610484290922
5761,0.07202360291565428
5762,0.07201110532708659
5763,0.07199861207494795
5764,0.07198612315698179
5765,0.07197363857093306
5766,0.07196115831454829
5767,0.07194868238557559
5768,0.0719362107817646
5769,0.07192374350086655
5770,0.07191128054063421
5771,0.0718988218988219
5772,0.07188636757318552
5773,0.07204710772428126
5774,0.07203463203463203
5775,0.07202216066481995
5776,0.07200969361260169
5777,0.07199723087573555
5778,0.07198477245198132
5779,0.07197231833910035
5780,0.07195986853485556
5781,0.07194742303701142
5782,0.07193498184333391
5783,0.07192254495159059
5784,0.07191011235955057
5785,0.07189768406498445
5786,0.07188526006566442
5787,0.0718728403593642
5788,0.07186042494385904
5789,0.07202072538860103
5790,0.07200828872388189
5791,0.07199585635359115
5792,0.07198342827550493
5793,0.07197100448740076
5794,0.0719585849870578
5795,0.07194616977225674
5796,0.07193375884077971
5797,0.07192135219041049
5798,0.0719089498189343
5799,0.07189655172413793
5800,0.07188415790380968
5801,0.0718717683557394
5802,0.07185938307771843
5803,0.07184700206753963
5804,0.07183462532299742
5805,0.07199448846021357
5806,0.07198209058033408
5807,0.07196969696969698
5808,0.07195730762609744
5809,0.07194492254733219
5810,0.07193254173119945
5811,0.07192016517549897
5812,0.07190779287803199
5813,0.0718954248366013
5814,0.07188306104901118
5815,0.0718707015130674
5816,0.07185834622657727
5817,0.0718459951873496
5818,0.07183364839319471
5819,0.0718213058419244
5820,0.071808967531352
5821,0.07179663345929234
5822,0.07195603640735017
5823,0.07194368131868131
5824,0.07193133047210301
5825,0.07191898386543083
5826,0.07190664149648189
5827,0.07189430336307481
5828,0.07188196946302967
5829,0.07186963979416809
5830,0.07185731435431315
5831,0.07184499314128943
5832,0.07183267615292302
5833,0.07182036338704148
5834,0.07180805484147386
5835,0.07179575051405072
5836,0.07178345040260407
5837,0.07177115450496746
5838,0.07193012502140778
5839,0.07191780821917808
5840,0.07190549563430919
5841,0.0718931872646354
5842,0.07188088310799247
5843,0.07186858316221766
5844,0.0718562874251497
5845,0.07184399589462881
5846,0.07183170856849666
5847,0.07181942544459645
5848,0.07180714652077279
5849,0.07179487179487179
5850,0.07178260126474106
5851,0.07177033492822966
5852,0.0717580727831881
5853,0.0717458148274684
5854,0.07173356105892399
5855,0.07189207650273224
5856,0.07187980194638893
5857,0.07186753158074428
5858,0.0718552654036525
5859,0.07184300341296929
5860,0.07183074560655178
5861,0.07181849198225862
5862,0.07180624253794986
5863,0.07179399727148704
5864,0.07178175618073317
5865,0.07176951926355267
5866,0.07175728651781149
5867,0.07174505794137696
5868,0.0717328335321179
5869,0.0717206132879046
5870,0.07170839720660875
5871,0.07186648501362398
5872,0.07185424825472501
5873,0.07184201566224038
5874,0.07182978723404256
5875,0.07181756296800544
5876,0.07180534286200442
5877,0.0717931269139163
5878,0.07178091512161933
5879,0.0717687074829932
5880,0.07175650399591905
5881,0.0717443046582795
5882,0.07173210946795852
5883,0.0717199184228416
5884,0.07170773152081564
5885,0.07169554875976894
5886,0.07168337013759131
5887,0.07184103260869565
5888,0.0718288334182374
5889,0.07181663837011884
5890,0.07180444746223053
5891,0.07179226069246436
5892,0.07178007805871373
5893,0.07176789955887343
5894,0.0717557251908397
5895,0.07174355495251018
5896,0.07173138884178396
5897,0.07171922685656154
5898,0.07170706899474487
5899,0.07169491525423728
5900,0.07168276563294357
5901,0.0716706201287699
5902,0.07165847873962392
5903,0.07181571815718157
5904,0.07180355630821338
5905,0.07179139857771757
5906,0.07177924496360251
5907,0.07176709546377792
5908,0.07175495007615502
5909,0.07174280879864636
5910,0.07173067162916597
5911,0.07171853856562922
5912,0.07170640960595298
5913,0.07169428474805546
5914,0.0716821639898563
5915,0.07167004732927654
5916,0.07165793476423864
5917,0.07164582629266644
5918,0.07180266936982599
5919,0.07179054054054054
5920,0.07177841580814051
5921,0.07176629517055048
5922,0.07175417862569644
5923,0.07191087103308576
5924,0.07189873417721519
5925,0.07188660141748228
5926,0.07187447275181373
5927,0.07186234817813765
5928,0.07185022769438354
5929,0.07183811129848229
5930,0.07182599898836621
5931,0.07181389076196898
5932,0.0718017866172257
5933,0.0717896865520728
5934,0.07194608256107834
5935,0.07193396226415094
5936,0.0719218460501937
5937,0.07190973391714382
5938,0.07189762586293989
5939,0.07188552188552189
5940,0.07187342198283117
5941,0.0718613261528105
5942,0.071849234393404
5943,0.0718371467025572
5944,0.07182506307821698
5945,0.07181298351833165
5946,0.07180090802085085
5947,0.07178883658372562
5948,0.07177676920490839
5949,0.07176470588235294
5950,0.07175264661401445
5951,0.07174059139784947
5952,0.07189652276163279
5953,0.07188444743029895
5954,0.07187237615449202
5955,0.07186030893216924
5956,0.07184824576128925
5957,0.07183618663981202
5958,0.07182413156569895
5959,0.07181208053691275
5960,0.07180003355141755
5961,0.0717879906071788
5962,0.07177595170216335
5963,0.07176391683433937
5964,0.07175188600167645
5965,0.0717398592021455
5966,0.07172783643371879
5967,0.07171581769436998
5968,0.07187133523203217
5969,0.07185929648241206
5970,0.07184726176519846
5971,0.0718352310783657
5972,0.0718232044198895
5973,0.0718111817877469
5974,0.07179916317991632
5975,0.07178714859437751
5976,0.07177513802911159
5977,0.07176313148210103
5978,0.07175112895132965
5979,0.07173913043478261
5980,0.07172713593044641
5981,0.07171514543630893
5982,0.07170315895035935
5983,0.07169117647058823
5984,0.07184628237259816
5985,0.07183427998663548
5986,0.07182228161015533
5987,0.07181028724114896
5988,0.07179829687760896
5989,0.07178631051752922
5990,0.07177432815890503
5991,0.07176234979973298
5992,0.07175037543801101
5993,0.07173840507173841
5994,0.07172643869891576
5995,0.07171447631754503
5996,0.07170251792562948
5997,0.07169056352117373
5998,0.0716786131021837
5999,0.07166666666666667
6000,0.07165472421263124
6001,0.07180939686771076
6002,0.07179743461602532
6003,0.0717854763491006
6004,0.07177352206494587
6005,0.07176157176157176
6006,0.07174962543699018
6007,0.07173768308921438
6008,0.07172574471625895
6009,0.07171381031613977
6010,0.07170187988687407
6011,0.07168995342648038
6012,0.07167803093297855
6013,0.07166611240438976
6014,0.07165419783873649
6015,0.07164228723404255
6016,0.07163038058833306
6017,0.07178464606181456
6018,0.07177271972088387
6019,0.07176079734219269
6020,0.07174887892376682
6021,0.07173696446363334
6022,0.07172505395982069
6023,0.07171314741035857
6024,0.07170124481327801
6025,0.07168934616661135
6026,0.07167745146839223
6027,0.07166556071665561
6028,0.07165367390943772
6029,0.07164179104477612
6030,0.07162991212070967
6031,0.07161803713527852
6032,0.07160616608652412
6033,0.07176002651640703
6034,0.07174813587406793
6035,0.07173624917163685
6036,0.07172436640715588
6037,0.07171248757866844
6038,0.07170061268421925
6039,0.0716887417218543
6040,0.07167687468962092
6041,0.07166501158556769
6042,0.0716531524077445
6043,0.07164129715420252
6044,0.07162944582299421
6045,0.07161759841217334
6046,0.07160575491979494
6047,0.07159391534391535
6048,0.07158207968259217
6049,0.07173553719008265
6050,0.07172368203602711
6051,0.07171183079973563
6052,0.07169998347926648
6053,0.07168814007267922
6054,0.07167630057803469
6055,0.07166446499339497
6056,0.0716526333168235
6057,0.07164080554638494
6058,0.07162898168014524
6059,0.07161716171617162
6060,0.07160534565253258
6061,0.07159353348729793
6062,0.07158172521853867
6063,0.07156992084432717
6064,0.07155812036273701
6065,0.07171117705242334
6066,0.07169935717817702
6067,0.07168754119973632
6068,0.07167572911517549
6069,0.07166392092257001
6070,0.07165211661999671
6071,0.0716403162055336
6072,0.07162851967726
6073,0.0716167270332565
6074,0.07160493827160494
6075,0.07159315339038841
6076,0.0715813723876913
6077,0.07156959526159921
6078,0.07155782201019904
6079,0.07154605263157894
6080,0.07153428712382832
6081,0.07152252548503782
6082,0.07167516028275522
6083,0.07166337935568705
6084,0.07165160230073953
6085,0.07163982911600394
6086,0.07162805979957286
6087,0.07161629434954007
6088,0.07160453276400065
6089,0.07159277504105091
6090,0.07158102117878838
6091,0.07156927117531188
6092,0.07155752502872148
6093,0.07154578273711848
6094,0.07153404429860541
6095,0.07152230971128609
6096,0.07151057897326554
6097,0.07149885208265006
6098,0.07165109034267912
6099,0.07163934426229508
6100,0.07162760203245369
6101,0.07161586365126188
6102,0.07160412911682779
6103,0.07159239842726081
6104,0.07158067158067158
6105,0.07156894857517196
6106,0.07155722940887506
6107,0.07154551407989522
6108,0.071533802586348
6109,0.07152209492635024
6110,0.07151039109801996
6111,0.07149869109947644
6112,0.07148699492884018
6113,0.0714753025842329
6114,0.07162714636140638
6115,0.07161543492478745
6116,0.0716037273173124
6117,0.07159202353710363
6118,0.0715803235822847
6119,0.07156862745098039
6120,0.07155693514131678
6121,0.0715452466514211
6122,0.07153356197942186
6123,0.07152188112344873
6124,0.07151020408163265
6125,0.07149853085210578
6126,0.07148686143300147
6127,0.0714751958224543
6128,0.0714635340186001
6129,0.07145187601957585
6130,0.07160332735279726
6131,0.07159165035877364
6132,0.07157997717267242
6133,0.07156830779263124
6134,0.07155664221678891
6135,0.07154498044328553
6136,0.07153332247026234
6137,0.07152166829586185
6138,0.07151001791822773
6139,0.07149837133550489
6140,0.07148672854583944
6141,0.0714750895473787
6142,0.0714634543382712
6143,0.07145182291666667
6144,0.07144019528071603
6145,0.07142857142857142
6146,0.0714169513583862
6147,0.07156798959011061
6148,0.07155635062611806
6149,0.07154471544715447
6150,0.07153308405137376
6151,0.07152145643693109
6152,0.07150983260198278
6153,0.07149821254468638
6154,0.07148659626320066
6155,0.0714749837556855
6156,0.07146337502030209
6157,0.07145177005521273
6158,0.07144016885858094
6159,0.07142857142857142
6160,0.07141697776335011
6161,0.07140538786108407
6162,0.07139380171994159
6163,0.07154445165476964
6164,0.07153284671532846
6165,0.07152124554005838
6166,0.07150964812712826
6167,0.07149805447470817
6168,0.07148646458096937
6169,0.07147487844408427
6170,0.07146329606222654
6171,0.07145171743357097
6172,0.07144014255629354
6173,0.07142857142857142
6174,0.07141700404858299
6175,0.07140544041450778
6176,0.07139388052452647
6177,0.07138232437682097
6178,0.07137077196957436
6179,0.0715210355987055
6180,0.07150946448794693
6181,0.07149789712067292
6182,0.07148633349506713
6183,0.07147477360931435
6184,0.07146321746160064
6185,0.07145166505011316
6186,0.07144011637304025
6187,0.07142857142857142
6188,0.0714170302148974
6189,0.07140549273021002
6190,0.07139395897270231
6191,0.07138242894056848
6192,0.07137090263200388
6193,0.07135938004520503
6194,0.07134786117836965
6195,0.07149774047772757
6196,0.07148620300145232
6197,0.07147466924814457
6198,0.07146313921600259
6199,0.07145161290322581
6200,0.07144009030801483
6201,0.07142857142857142
6202,0.0714170562630985
6203,0.07140554480980013
6204,0.07139403706688155
6205,0.07138253303254914
6206,0.07137103270501047
6207,0.07135953608247422
6208,0.07134804316315027
6209,0.0713365539452496
6210,0.07132506842698438
6211,0.07147456535737283
6212,0.07146306132303235
6213,0.07145156099130995
6214,0.07144006436041835
6215,0.07142857142857142
6216,0.07141708219398424
6217,0.07140559665487295
6218,0.0713941148094549
6219,0.07138263665594856
6220,0.07137116219257354
6221,0.07135969141755062
6222,0.07134822432910172
6223,0.07133676092544987
6224,0.07132530120481928
6225,0.07131384516543528
6226,0.07130239280552433
6227,0.07129094412331406
6228,0.07144003852945899
6229,0.07142857142857142
6230,0.07141710800834537
6231,0.07140564826700899
6232,0.0713941922027916
6233,0.07138273981392365
6234,0.07137129109863673
6235,0.07135984605516357
6236,0.07134840468173802
6237,0.07133696697659506
6238,0.07132553293797082
6239,0.07131410256410256
6240,0.07130267585322865
6241,0.0712912528035886
6242,0.07127983341342303
6243,0.07126841768097374
6244,0.07141713370696558
6245,0.07140569964777457
6246,0.07139426924923964
6247,0.07138284250960307
6248,0.07137141942710834
6249,0.07136
6250,0.07134858422652375
6251,0.07133717210492642
6252,0.07132576363345594
6253,0.07131435881036137
6254,0.07130295763389288
6255,0.0712915601023018
6256,0.07128016621384049
6257,0.07126877596676254
6258,0.07125738935932258
